date,crash_count,rush_hour_crashes,night_crashes,peak_crash_hour_crashes,total_killed,total_injured,fatal_crashes,injury_crashes,total_vehicles,rain_crashes,adverse_weather_crashes,dark_crashes,year,month,day,day_of_week,day_of_year,week_of_year,quarter,is_weekend,is_monday,is_friday,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,week_sin,week_cos,month_sin,month_cos,crashes_lag_1d,crashes_lag_2d,crashes_lag_3d,crashes_lag_7d,crashes_lag_14d,crashes_lag_28d,crashes_rolling_mean_3d,crashes_rolling_std_3d,crashes_rolling_sum_3d,crashes_rolling_max_3d,crashes_rolling_mean_7d,crashes_rolling_std_7d,crashes_rolling_sum_7d,crashes_rolling_max_7d,crashes_rolling_mean_14d,crashes_rolling_std_14d,crashes_rolling_sum_14d,crashes_rolling_max_14d,crashes_rolling_mean_28d,crashes_rolling_std_28d,crashes_rolling_sum_28d,crashes_rolling_max_28d,crashes_rolling_mean_56d,crashes_rolling_std_56d,crashes_rolling_sum_56d,crashes_rolling_max_56d,crashes_rolling_mean_84d,crashes_rolling_std_84d,crashes_rolling_sum_84d,crashes_rolling_max_84d,crash_change_1d,crash_change_7d,crash_change_28d,total_crashes_hist,pct_rush_hour,pct_night,pct_peak_hour,pct_weekend,pct_rain,pct_dark,avg_spd_limit,avg_lanes
2024-03-25,0,0,0,0,0,0,0,0,0,0,0,0,2024,3,25,0,85,13,1,0,1,0,0.0,1.0,0.994217906893952,0.10738134666416309,1.0,-1.6081226496766366e-16,1.0,6.123233995736766e-17,0.0,2.0,1.0,0.0,1.0,0.0,0.6666666666666666,1.1547005383792517,2.0,2.0,0.42857142857142855,0.7867957924694458,3.0,2.0,0.35714285714285715,0.633323693776651,5.0,2.0,0.5357142857142857,0.9993384054849735,15.0,4.0,0.5178571428571429,1.2790773866498302,29.0,8.0,0.4523809523809524,1.1863151606363755,38.0,8.0,0.0,0.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-03-26,0,0,0,0,0,0,0,0,0,0,0,0,2024,3,26,1,86,13,1,0,0,0,0.7818314824680298,0.6234898018587336,0.995918996147179,0.09025161003104117,1.0,-1.6081226496766366e-16,1.0,6.123233995736766e-17,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.7867957924694458,3.0,2.0,0.35714285714285715,0.633323693776651,5.0,2.0,0.39285714285714285,0.7373267889143829,11.0,3.0,0.5178571428571429,1.2790773866498302,29.0,8.0,0.4523809523809524,1.1863151606363755,38.0,8.0,0.0,0.0,-4.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-03-27,2,1,0,0,0,0,0,0,4,0,0,1,2024,3,27,2,87,13,1,0,0,0,0.9749279121818236,-0.22252093395631434,0.9973249731081555,0.07309512989807777,1.0,-1.6081226496766366e-16,1.0,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,1.1547005383792517,2.0,2.0,0.7142857142857143,0.9511897312113435,5.0,2.0,0.5,0.7595545253127499,7.0,2.0,0.42857142857142855,0.7901510136288034,12.0,3.0,0.5535714285714286,1.2922094237410564,31.0,8.0,0.47619047619047616,1.19714711556005,40.0,8.0,2.0,2.0,1.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-03-28,0,0,0,0,0,0,0,0,0,0,0,0,2024,3,28,3,88,13,1,0,0,0,0.43388373911755823,-0.900968867902419,0.9984354211555643,0.055916990100603484,1.0,-1.6081226496766366e-16,1.0,6.123233995736766e-17,2.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,1.1547005383792517,2.0,2.0,0.7142857142857143,0.9511897312113435,5.0,2.0,0.42857142857142855,0.7559289460184544,6.0,2.0,0.39285714285714285,0.7859547491585435,11.0,3.0,0.5357142857142857,1.2928374110570013,30.0,8.0,0.47619047619047616,1.19714711556005,40.0,8.0,-2.0,0.0,-1.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-03-29,0,0,0,0,0,0,0,0,0,0,0,0,2024,3,29,4,89,13,1,0,0,1,-0.433883739117558,-0.9009688679024191,0.9992500112396835,0.03872228089217446,1.0,-1.6081226496766366e-16,1.0,6.123233995736766e-17,0.0,2.0,0.0,1.0,0.0,0.0,0.6666666666666666,1.1547005383792517,2.0,2.0,0.5714285714285714,0.9759000729485351,4.0,2.0,0.42857142857142855,0.7559289460184544,6.0,2.0,0.39285714285714285,0.7859547491585435,11.0,3.0,0.5357142857142857,1.2928374110570013,30.0,8.0,0.47619047619047616,1.19714711556005,40.0,8.0,0.0,-1.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-03-30,3,0,0,0,0,1,0,1,6,0,0,1,2024,3,30,5,90,13,1,1,0,0,-0.9749279121818236,-0.2225209339563146,0.9997685019798909,0.021516097436222254,1.0,-1.6081226496766366e-16,1.0,6.123233995736766e-17,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.7320508075688776,3.0,3.0,0.7142857142857143,1.2535663410560187,5.0,3.0,0.6428571428571429,1.0082080720186266,9.0,3.0,0.5,0.9229582069908977,14.0,3.0,0.5892857142857143,1.3318037763504416,33.0,8.0,0.5119047619047619,1.2271432946152705,43.0,8.0,3.0,1.0,3.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-03-31,1,0,0,0,0,0,0,0,2,0,0,0,2024,3,31,6,91,13,1,1,0,0,-0.7818314824680299,0.6234898018587334,0.9999907397361901,0.004303538296244289,1.0,-1.6081226496766366e-16,1.0,6.123233995736766e-17,3.0,0.0,0.0,0.0,1.0,0.0,1.3333333333333333,1.5275252316519472,4.0,3.0,0.8571428571428571,1.2149857925879128,6.0,3.0,0.6428571428571429,1.0082080720186266,9.0,3.0,0.5357142857142857,0.9222413461394481,15.0,3.0,0.6071428571428571,1.3304622768533756,34.0,8.0,0.5238095238095238,1.2269679592068627,44.0,8.0,-2.0,1.0,1.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,1,0,92,14,2,0,1,0,0.0,1.0,0.9999166586547379,-0.01291029607500882,0.992708874098054,-0.12053668025532288,0.8660254037844387,-0.4999999999999998,1.0,3.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.5275252316519472,4.0,3.0,0.8571428571428571,1.2149857925879128,6.0,3.0,0.6428571428571429,1.0082080720186266,9.0,3.0,0.5357142857142857,0.9222413461394481,15.0,3.0,0.6071428571428571,1.3304622768533756,34.0,8.0,0.5238095238095238,1.2269679592068627,44.0,8.0,-1.0,0.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-04-02,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,2,1,93,14,2,0,0,0,0.7818314824680298,0.6234898018587336,0.9995462806873573,-0.030120304846908114,0.992708874098054,-0.12053668025532288,0.8660254037844387,-0.4999999999999998,0.0,1.0,3.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896255,1.0,1.0,0.8571428571428571,1.2149857925879128,6.0,3.0,0.6428571428571429,1.0082080720186266,9.0,3.0,0.5357142857142857,0.9222413461394481,15.0,3.0,0.5892857142857143,1.3318037763504416,33.0,8.0,0.5238095238095238,1.2269679592068627,44.0,8.0,0.0,0.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-04-03,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,3,2,94,14,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.9988797155850336,-0.04732138832243185,0.992708874098054,-0.12053668025532288,0.8660254037844387,-0.4999999999999998,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.1338934190276833,4.0,3.0,0.6428571428571429,1.0082080720186266,9.0,3.0,0.5357142857142857,0.9222413461394481,15.0,3.0,0.5892857142857143,1.3318037763504416,33.0,8.0,0.5238095238095238,1.2269679592068627,44.0,8.0,0.0,-2.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-04-04,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,4,3,95,14,2,0,0,0,0.43388373911755823,-0.900968867902419,0.9979171608653922,-0.06450844944931623,0.992708874098054,-0.12053668025532288,0.8660254037844387,-0.4999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.1338934190276833,4.0,3.0,0.6428571428571429,1.0082080720186266,9.0,3.0,0.5357142857142857,0.9222413461394481,15.0,3.0,0.5892857142857143,1.3318037763504416,33.0,8.0,0.5238095238095238,1.2269679592068627,44.0,8.0,0.0,0.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-04-05,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,5,4,96,14,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.9966589017541702,-0.08167639533042241,0.992708874098054,-0.12053668025532288,0.8660254037844387,-0.4999999999999998,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.1338934190276833,4.0,3.0,0.5714285714285714,1.0163498575623617,8.0,3.0,0.5357142857142857,0.9222413461394481,15.0,3.0,0.5892857142857143,1.3318037763504416,33.0,8.0,0.5238095238095238,1.2269679592068627,44.0,8.0,0.0,0.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-04-06,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,6,5,97,14,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.9951053111006976,-0.09882013873287143,0.992708874098054,-0.12053668025532288,0.8660254037844387,-0.4999999999999998,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300923414,1.0,1.0,0.42857142857142855,0.9376144618769908,6.0,3.0,0.42857142857142855,0.7901510136288034,12.0,3.0,0.44642857142857145,0.8721893634494081,25.0,4.0,0.5238095238095238,1.2269679592068627,44.0,8.0,0.0,-3.0,-3.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-04-07,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,7,6,98,14,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.9932568492674143,-0.11593459959550041,0.992708874098054,-0.12053668025532288,0.8660254037844387,-0.4999999999999998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.9376144618769908,6.0,3.0,0.42857142857142855,0.7901510136288034,12.0,3.0,0.44642857142857145,0.8721893634494081,25.0,4.0,0.5238095238095238,1.2269679592068627,44.0,8.0,0.0,-1.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-04-08,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,8,0,99,15,2,0,1,0,0.0,1.0,0.9911140639934547,-0.1330147065341959,0.9709418174260521,-0.2393156642875575,0.8660254037844387,-0.4999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.9376144618769908,6.0,3.0,0.39285714285714285,0.7859547491585432,11.0,3.0,0.44642857142857145,0.8721893634494081,25.0,4.0,0.5238095238095238,1.2269679592068627,44.0,8.0,0.0,0.0,-1.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-04-09,3,0,0,0,0,0,0,0,6,3,3,1,2024,4,9,1,100,15,2,0,0,0,0.7818314824680298,0.6234898018587336,0.9886775902323405,-0.1500553983446526,0.9709418174260521,-0.2393156642875575,0.8660254037844387,-0.4999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7320508075688776,3.0,3.0,0.42857142857142855,1.1338934190276835,3.0,3.0,0.6428571428571429,1.15072838853303,9.0,3.0,0.5,0.9229582069908976,14.0,3.0,0.5,0.9341987329938266,28.0,4.0,0.5595238095238095,1.254881461076698,47.0,8.0,3.0,3.0,3.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-04-10,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,10,2,101,15,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.9859481499638304,-0.16705162550211924,0.9709418174260521,-0.2393156642875575,0.8660254037844387,-0.4999999999999998,3.0,0.0,0.0,0.0,2.0,0.0,1.0,1.7320508075688776,3.0,3.0,0.42857142857142855,1.1338934190276835,3.0,3.0,0.5,1.0919284281983377,7.0,3.0,0.5,0.9229582069908976,14.0,3.0,0.5,0.9341987329938266,28.0,4.0,0.5595238095238095,1.254881461076698,47.0,8.0,-3.0,0.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-04-11,2,1,0,1,0,0,0,0,4,0,0,0,2024,4,11,3,102,15,2,0,0,0,0.43388373911755823,-0.900968867902419,0.9829265519799822,-0.18399835165768005,0.9709418174260521,-0.2393156642875575,0.8660254037844387,-0.4999999999999998,0.0,3.0,0.0,0.0,0.0,1.0,1.6666666666666667,1.5275252316519476,5.0,3.0,0.7142857142857143,1.2535663410560187,5.0,3.0,0.6428571428571429,1.15072838853303,9.0,3.0,0.5357142857142857,0.9615628812527942,15.0,3.0,0.5357142857142857,0.9527813011348438,30.0,4.0,0.5714285714285714,1.2638220315244588,48.0,8.0,2.0,2.0,1.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-04-12,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,12,4,103,15,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.9796136916454901,-0.20089055513063506,0.9709418174260521,-0.2393156642875575,0.8660254037844387,-0.4999999999999998,2.0,0.0,3.0,0.0,0.0,0.0,0.6666666666666666,1.1547005383792517,2.0,2.0,0.7142857142857143,1.2535663410560187,5.0,3.0,0.6428571428571429,1.15072838853303,9.0,3.0,0.5357142857142857,0.9615628812527942,15.0,3.0,0.5178571428571429,0.9532923128643344,29.0,4.0,0.5714285714285714,1.2638220315244588,48.0,8.0,-2.0,0.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-04-13,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,13,5,104,15,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.9760105506323683,-0.21772323039653177,0.9709418174260521,-0.2393156642875575,0.8660254037844387,-0.4999999999999998,0.0,2.0,0.0,0.0,3.0,0.0,0.6666666666666666,1.1547005383792517,2.0,2.0,0.7142857142857143,1.2535663410560187,5.0,3.0,0.42857142857142855,0.9376144618769908,6.0,3.0,0.5357142857142857,0.9615628812527942,15.0,3.0,0.5178571428571429,0.9532923128643344,29.0,4.0,0.5714285714285714,1.2638220315244588,48.0,8.0,0.0,0.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-04-14,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,14,6,105,15,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.9721181966290613,-0.23449138957040985,0.9709418174260521,-0.2393156642875575,0.8660254037844387,-0.4999999999999998,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7142857142857143,1.2535663410560187,5.0,3.0,0.35714285714285715,0.9287827316640649,5.0,3.0,0.5,0.9622504486493767,14.0,3.0,0.5178571428571429,0.9532923128643344,29.0,4.0,0.5714285714285714,1.2638220315244588,48.0,8.0,0.0,0.0,-1.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-04-15,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,15,0,106,16,2,0,1,0,0.0,1.0,0.9679377830240642,-0.25119006388481935,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,1.2535663410560187,5.0,3.0,0.35714285714285715,0.9287827316640649,5.0,3.0,0.5,0.9622504486493767,14.0,3.0,0.5178571428571429,0.9532923128643344,29.0,4.0,0.5595238095238095,1.2644460711695682,47.0,8.0,0.0,0.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-04-16,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,16,1,107,16,2,0,0,0,0.7818314824680298,0.6234898018587336,0.9634705485641488,-0.2678143051621742,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7559289460184576,2.0,2.0,0.35714285714285715,0.9287827316640649,5.0,3.0,0.5,0.9622504486493767,14.0,3.0,0.5178571428571429,0.9532923128643344,29.0,4.0,0.5595238095238095,1.2644460711695682,47.0,8.0,0.0,-3.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-04-17,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,17,2,108,16,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.9587178169872964,-0.2843591872810034,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7559289460184576,2.0,2.0,0.35714285714285715,0.9287827316640649,5.0,3.0,0.5,0.9622504486493767,14.0,3.0,0.5,0.9534625892455914,28.0,4.0,0.5,1.1668100887173247,42.0,8.0,0.0,0.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-04-18,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,18,3,109,16,2,0,0,0,0.43388373911755823,-0.900968867902419,0.9536809966304457,-0.30081980763566735,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.9287827316640649,5.0,3.0,0.5,0.9622504486493767,14.0,3.0,0.5,0.9534625892455914,28.0,4.0,0.4880952380952381,1.1667486242829723,41.0,8.0,0.0,-2.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-04-19,1,0,0,0,0,0,0,0,2,0,0,0,2024,4,19,4,110,16,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.9483615800121715,-0.3171912885891061,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5773502691896253,1.0,1.0,0.14285714285714285,0.37796447300923425,1.0,1.0,0.42857142857142855,0.9376144618769908,6.0,3.0,0.5,0.9622504486493767,14.0,3.0,0.5,0.9534625892455914,28.0,4.0,0.5,1.1668100887173247,42.0,8.0,1.0,1.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-04-20,1,0,0,0,0,1,0,1,3,0,0,0,2024,4,20,5,111,16,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.9427611433904207,-0.3334687789181868,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,1.0,0.0,0.0,0.0,0.0,2.0,0.6666666666666666,0.5773502691896261,2.0,1.0,0.2857142857142857,0.48795003647427143,2.0,1.0,0.5,0.9405399431259602,7.0,3.0,0.4642857142857143,0.9222413461394481,13.0,3.0,0.5,0.9534625892455914,28.0,4.0,0.5119047619047619,1.1667486242829723,43.0,8.0,0.0,1.0,-1.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-04-21,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,21,6,112,16,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.9368813462954315,-0.3496474552512284,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5773502691896261,2.0,1.0,0.2857142857142857,0.48795003647427143,2.0,1.0,0.5,0.9405399431259602,7.0,3.0,0.4642857142857143,0.9222413461394481,13.0,3.0,0.5,0.9534625892455914,28.0,4.0,0.5119047619047619,1.1667486242829723,43.0,8.0,-1.0,0.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-04-22,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,22,0,113,17,2,0,1,0,0.0,1.0,0.9307239310379795,-0.36572252349726897,0.8854560256532099,-0.4647231720437685,0.8660254037844387,-0.4999999999999998,0.0,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896253,1.0,1.0,0.2857142857142857,0.48795003647427143,2.0,1.0,0.5,0.9405399431259602,7.0,3.0,0.4642857142857143,0.9222413461394481,13.0,3.0,0.5,0.9534625892455914,28.0,4.0,0.5,1.1668100887173247,42.0,8.0,0.0,0.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-04-23,4,0,0,0,0,0,0,0,8,0,0,0,2024,4,23,1,114,17,2,0,0,0,0.7818314824680298,0.6234898018587336,0.9242907221930933,-0.3816892202666588,0.8854560256532099,-0.4647231720437685,0.8660254037844387,-0.4999999999999998,0.0,0.0,1.0,0.0,3.0,0.0,1.3333333333333333,2.3094010767585034,4.0,4.0,0.8571428571428571,1.4638501094228007,6.0,4.0,0.5714285714285714,1.1578684470436789,8.0,4.0,0.6071428571428571,1.1333099904225388,17.0,4.0,0.5,0.9534625892455914,28.0,4.0,0.5476190476190477,1.2262663668731946,46.0,8.0,4.0,4.0,4.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-04-24,1,1,0,0,0,0,0,0,2,0,0,0,2024,4,24,2,115,17,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.9175836260593937,-0.39754281428255595,0.8854560256532099,-0.4647231720437685,0.8660254037844387,-0.4999999999999998,4.0,0.0,0.0,0.0,0.0,2.0,1.6666666666666667,2.0816659994661335,5.0,4.0,1.0,1.4142135623730958,7.0,4.0,0.6428571428571429,1.15072838853303,9.0,4.0,0.5714285714285714,1.1031460542154958,16.0,4.0,0.5,0.9534625892455914,28.0,4.0,0.5595238095238095,1.225739909086541,47.0,8.0,-3.0,1.0,-1.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-04-25,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,25,3,116,17,2,0,0,0,0.43388373911755823,-0.900968867902419,0.9106046300942162,-0.4132786077829042,0.8854560256532099,-0.4647231720437685,0.8660254037844387,-0.4999999999999998,1.0,4.0,0.0,0.0,2.0,0.0,1.6666666666666667,2.0816659994661335,5.0,4.0,1.0,1.4142135623730958,7.0,4.0,0.5,1.0919284281983377,7.0,4.0,0.5714285714285714,1.1031460542154958,16.0,4.0,0.48214285714285715,0.9532923128643344,27.0,4.0,0.5476190476190477,1.2262663668731946,46.0,8.0,-1.0,0.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-04-26,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,26,4,117,17,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.9033558023246845,-0.4288919379124835,0.8854560256532099,-0.4647231720437685,0.8660254037844387,-0.4999999999999998,0.0,1.0,4.0,1.0,0.0,0.0,0.3333333333333333,0.5773502691896237,1.0,1.0,0.8571428571428571,1.4638501094228007,6.0,4.0,0.5,1.0919284281983377,7.0,4.0,0.5714285714285714,1.1031460542154958,16.0,4.0,0.48214285714285715,0.9532923128643344,27.0,4.0,0.5476190476190477,1.2262663668731946,46.0,8.0,0.0,-1.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-04-27,2,0,0,0,0,0,0,0,5,0,0,2,2024,4,27,5,118,17,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.895839290734909,-0.4443781781046132,0.8854560256532099,-0.4647231720437685,0.8660254037844387,-0.4999999999999998,0.0,0.0,1.0,1.0,0.0,3.0,0.6666666666666666,1.154700538379251,2.0,2.0,1.0,1.5275252316519472,7.0,4.0,0.6428571428571429,1.15072838853303,9.0,4.0,0.5357142857142857,1.03573709152049,15.0,4.0,0.5178571428571429,0.9721779004533421,29.0,4.0,0.5714285714285714,1.234891481361866,48.0,8.0,2.0,1.0,-1.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-04-28,1,0,1,0,0,1,0,1,2,0,0,1,2024,4,28,6,119,17,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.8880573226294932,-0.45973273945210397,0.8854560256532099,-0.4647231720437685,0.8660254037844387,-0.4999999999999998,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9999999999999999,3.0,2.0,1.1428571428571428,1.4638501094228002,8.0,4.0,0.7142857142857143,1.1387288073563857,10.0,4.0,0.5357142857142857,1.03573709152049,15.0,4.0,0.5357142857142857,0.971676820839029,30.0,4.0,0.5833333333333334,1.2341362848072785,49.0,8.0,-1.0,1.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
