week_start,total_crashes,avg_speed,std_speed,min_speed,max_speed,avg_npmrds,std_npmrds,avg_speed_deviation,max_speed_deviation,avg_speed_ratio,min_speed_ratio,total_congestion_hours,total_weekend_hours,total_rush_hours,total_night_hours,total_peak_crash_hours,speed_variability,speed_range,pct_congested,pct_rush_hour,year,month,quarter,week_of_year,week_sin,week_cos,month_sin,month_cos,crashes_lag_1w,crashes_lag_2w,crashes_lag_3w,crashes_lag_4w,crashes_lag_8w,crashes_lag_12w,crashes_rolling_mean_2w,crashes_rolling_std_2w,crashes_rolling_max_2w,crashes_rolling_mean_4w,crashes_rolling_std_4w,crashes_rolling_max_4w,crashes_rolling_mean_8w,crashes_rolling_std_8w,crashes_rolling_max_8w,crashes_rolling_mean_12w,crashes_rolling_std_12w,crashes_rolling_max_12w,crash_change_1w,crash_change_4w
2022-12-05,0,59.80562874251496,9.782680758626082,10.41,82.81,1615.5868263473053,879.1961569957025,6.610419161676646,45.07,0.9200865960386918,0.16015384615384615,9,48,42,55,28,0.16357458259897392,72.4,0.05357142857142857,0.25,2022,12,4,49,-0.35460488704253595,0.9350162426854147,-2.4492935982947064e-16,1.0,1.0,1.0,3.0,1.0,0.0,1.0,0.5,0.7071067811865476,1.0,1.25,1.2583057392117911,3.0,1.625,1.1877349391654208,3.0,1.4166666666666667,1.2401124093721456,3.0,-1.0,-1.0
2022-12-12,1,60.087914110429445,7.482957381795157,28.96,81.5,1648.2699386503068,864.4000707073577,5.377975460122699,30.04,0.9244294478527607,0.44553846153846155,11,48,42,51,28,0.12453348551994987,52.54,0.06547619047619048,0.25,2022,12,4,50,-0.2393156642875578,0.970941817426052,-2.4492935982947064e-16,1.0,0.0,1.0,1.0,3.0,3.0,1.0,0.5,0.7071067811865476,1.0,0.75,0.4999999999999986,1.0,1.375,1.0606601717798212,3.0,1.4166666666666667,1.2401124093721456,3.0,1.0,-2.0
2022-12-19,0,61.88820359281437,5.679798200363681,42.17,82.7,1615.1556886227545,879.8665217502954,5.6032934131736525,26.93,0.9521262091202212,0.6487692307692308,2,48,42,55,28,0.09177513436539857,40.53,0.011904761904761904,0.25,2022,12,4,51,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.5,0.7071067811865476,1.0,0.5,0.5773502691896245,1.0,1.0,0.9258200997725514,3.0,1.4166666666666667,1.2401124093721456,3.0,-1.0,-1.0
2022-12-26,1,58.67872727272727,9.472404475159403,19.75,85.81,1630.769696969697,873.4611529206628,7.438484848484848,36.25,0.9027496503496504,0.3038461538461538,16,46,42,53,28,0.16142825373722772,66.06,0.09523809523809523,0.25,2022,12,4,52,6.432490598706546e-16,1.0,-2.4492935982947064e-16,1.0,0.0,1.0,0.0,1.0,1.0,3.0,0.5,0.7071067811865476,1.0,0.5,0.5773502691896245,1.0,1.0,0.9258200997725514,3.0,1.25,1.1381803659589924,3.0,1.0,0.0
2023-01-02,1,62.344787878787876,4.641458794529539,39.77,77.89,1789.6060606060605,976.6332767626333,5.514606060606061,29.700000000000003,0.9591505827505827,0.6118461538461539,1,47,42,53,28,0.07444822498319453,38.12,0.005952380952380952,0.25,2023,1,1,1,0.12053668025532305,0.992708874098054,0.49999999999999994,0.8660254037844387,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.4999999999999986,1.0,1.0,0.9258200997725514,3.0,1.3333333333333333,1.0730867399773198,3.0,0.0,1.0
2023-01-09,0,62.42904191616766,5.9464427184878,33.68,84.0,2206.005988023952,1202.074299053871,6.111437125748503,26.189999999999998,0.9604467987102717,0.5181538461538462,3,48,42,55,28,0.09525122500635094,50.32,0.017857142857142856,0.25,2023,1,1,2,0.23931566428755774,0.970941817426052,0.49999999999999994,0.8660254037844387,1.0,1.0,0.0,1.0,3.0,3.0,0.5,0.7071067811865476,1.0,0.5,0.5773502691896245,1.0,0.625,0.5175491695067657,1.0,1.0833333333333333,0.9962049198956221,3.0,-1.0,-1.0
2023-01-16,0,61.85910714285714,10.139696568607055,5.78,80.9,2195.3571428571427,1206.3916767257745,7.088392857142857,52.53,0.9516785714285715,0.08892307692307692,8,48,42,56,28,0.1639159864559714,75.12,0.047619047619047616,0.25,2023,1,1,3,0.3546048870425356,0.9350162426854148,0.49999999999999994,0.8660254037844387,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.5,0.5773502691896245,1.0,0.5,0.5345224838248488,1.0,0.8333333333333334,0.8348471099367221,3.0,0.0,0.0
2023-01-23,0,62.657964071856284,5.573023290917689,33.11,88.43,2202.9760479041915,1205.9591491018086,6.089940119760479,29.25,0.9639686780285583,0.5093846153846153,3,48,42,55,28,0.08894357442777001,55.32000000000001,0.017857142857142856,0.25,2023,1,1,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,0.4999999999999986,1.0,0.375,0.5175491695067657,1.0,0.75,0.8660254037844387,3.0,0.0,-1.0
2023-01-30,1,62.72221556886228,6.929803140617198,10.33,98.0,2205.191616766467,1203.2464065473275,6.539101796407185,49.67,0.9649571625978812,0.15892307692307692,3,48,42,55,28,0.11048402990498662,87.67,0.017857142857142856,0.25,2023,1,1,5,0.5680647467311558,0.8229838658936564,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.7071067811865476,1.0,0.25,0.4999999999999986,1.0,0.5,0.5345224838248488,1.0,0.75,0.8660254037844387,3.0,1.0,0.0
2023-02-06,0,57.88664634146341,9.930648739608895,13.98,80.0,2231.5548780487807,1195.5234921501155,7.015914634146342,31.0,0.8905637898686679,0.21507692307692308,18,47,42,52,28,0.1715533610468587,66.02,0.10714285714285714,0.25,2023,2,1,6,0.6631226582407952,0.7485107481711011,0.8660254037844386,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,3.0,0.5,0.7071067811865476,1.0,0.25,0.4999999999999986,1.0,0.375,0.5175491695067657,1.0,0.5,0.5222329678670936,1.0,-1.0,0.0
2023-02-13,0,62.98060240963856,7.293190821730638,18.86,91.28,2216.602409638554,1197.8014753276893,7.095421686746987,41.14,0.96893234476367,0.29015384615384615,3,48,42,54,28,0.11580058847792932,72.42,0.017857142857142856,0.25,2023,2,1,7,0.7485107481711011,0.6631226582407953,0.8660254037844386,0.5000000000000001,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.4999999999999986,1.0,0.375,0.5175491695067657,1.0,0.4166666666666667,0.5149286505444373,1.0,0.0,0.0
2023-02-20,2,62.1811377245509,7.591097942649246,10.2,72.66,2206.11377245509,1201.9120931869084,6.566526946107784,44.8,0.9566328880700138,0.15692307692307692,5,48,42,55,28,0.12208039641018119,62.459999999999994,0.02976190476190476,0.25,2023,2,1,8,0.8229838658936564,0.5680647467311559,0.8660254037844386,0.5000000000000001,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.4142135623730951,2.0,0.75,0.9574271077563374,2.0,0.5,0.7559289460184544,2.0,0.5,0.6741998624632421,2.0,2.0,2.0
2023-02-27,1,61.97369047619048,5.990213031862422,32.2,74.48,2195.3571428571427,1206.3916767257745,5.9525,27.799999999999997,0.9534413919413919,0.4953846153846154,5,48,42,56,28,0.09665735549771379,42.28,0.02976190476190476,0.25,2023,2,1,9,0.8854560256532099,0.4647231720437686,0.8660254037844386,0.5000000000000001,2.0,0.0,0.0,1.0,1.0,0.0,1.5,0.7071067811865476,2.0,0.75,0.9574271077563374,2.0,0.5,0.7559289460184544,2.0,0.5833333333333334,0.6685579234215215,2.0,-1.0,0.0
2023-03-06,1,61.59208333333333,6.632581424475341,18.24,79.99,2195.3571428571427,1206.3916767257745,5.482440476190477,33.03,0.9475705128205127,0.2806153846153846,4,48,42,56,28,0.10768561583767408,61.75,0.023809523809523808,0.25,2023,3,1,10,0.9350162426854148,0.35460488704253557,1.0,6.123233995736766e-17,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.8164965809277251,2.0,0.625,0.7440238091428449,2.0,0.5833333333333334,0.6685579234215215,2.0,0.0,1.0
2023-03-13,2,61.78898203592814,6.535245004646704,26.76,73.58,2206.2035928143714,1201.7756568447394,5.665389221556886,33.239999999999995,0.9505997236296637,0.4116923076923077,4,47,42,55,28,0.10576715766002888,46.81999999999999,0.023809523809523808,0.25,2023,3,1,11,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,1.0,1.0,2.0,0.0,0.0,0.0,1.5,0.7071067811865476,2.0,1.5,0.5773502691896246,2.0,0.875,0.8345229603962802,2.0,0.75,0.7537783614444091,2.0,1.0,2.0
2023-03-20,3,62.64012195121951,7.715882034340518,9.66,96.0,2240.640243902439,1185.079743568293,7.058780487804877,48.34,0.9636941838649156,0.14861538461538462,3,47,42,52,28,0.12317795358618872,86.34,0.017857142857142856,0.25,2023,3,1,12,0.992708874098054,0.120536680255323,1.0,6.123233995736766e-17,2.0,1.0,1.0,2.0,0.0,1.0,2.5,0.7071067811865476,3.0,1.75,0.9574271077563375,3.0,1.25,1.0350983390135313,3.0,0.9166666666666666,0.996204919895622,3.0,1.0,1.0
2023-03-27,0,62.264879518072284,5.344909754937533,39.82,73.0,2214.0542168674697,1200.923994042487,5.7824698795180725,27.22,0.9579212233549583,0.6126153846153847,2,47,42,55,28,0.08584148554220171,33.18,0.011904761904761904,0.25,2023,3,1,13,1.0,-1.6081226496766366e-16,1.0,6.123233995736766e-17,3.0,2.0,1.0,1.0,1.0,1.0,1.5,2.1213203435596424,3.0,1.5,1.2909944487358052,3.0,1.125,1.1259916264596033,3.0,0.8333333333333334,1.0298573010888745,3.0,-3.0,-1.0
2023-04-03,2,61.74089820359281,8.97521143331496,6.86,82.0,2206.11377245509,1201.9120931869084,7.092155688622755,50.14,0.9498599723629664,0.10553846153846154,9,48,42,55,28,0.14536898060211045,75.14,0.05357142857142857,0.25,2023,4,2,14,0.992708874098054,-0.12053668025532288,0.8660254037844387,-0.4999999999999998,0.0,3.0,2.0,1.0,0.0,0.0,1.0,1.4142135623730951,2.0,1.75,1.2583057392117911,3.0,1.375,1.0606601717798212,3.0,1.0,1.044465935734187,3.0,2.0,1.0
2023-04-10,1,62.56390243902439,5.845812985617665,34.67,77.0,2241.262195121951,1184.0798548286775,6.0234146341463415,25.200000000000003,0.9625215759849906,0.5333846153846155,4,48,42,52,28,0.09343747365048195,42.33,0.023809523809523808,0.25,2023,4,2,15,0.9709418174260521,-0.2393156642875575,0.8660254037844387,-0.4999999999999998,2.0,0.0,3.0,2.0,0.0,0.0,1.5,0.7071067811865476,2.0,1.5,1.2909944487358052,3.0,1.5,0.9258200997725514,3.0,1.0833333333333333,0.996204919895622,3.0,-1.0,-1.0
2023-04-17,0,62.47024390243903,6.749786540702944,22.5,76.0,2239.3353658536585,1187.051956302858,6.333780487804878,40.17,0.9610806754221388,0.34615384615384615,4,47,42,52,28,0.10804802605291912,53.5,0.023809523809523808,0.25,2023,4,2,16,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,1.0,2.0,0.0,3.0,2.0,0.0,0.5,0.7071067811865476,1.0,0.75,0.9574271077563375,2.0,1.25,1.0350983390135313,3.0,1.0833333333333333,0.996204919895622,3.0,-1.0,-3.0
2023-04-24,1,62.245000000000005,5.803720776073377,44.75,87.0,2229.640243902439,1197.9506830861978,5.854756097560976,31.049999999999997,0.9576153846153846,0.6884615384615385,1,48,42,52,28,0.09323995141896341,42.25,0.005952380952380952,0.25,2023,4,2,17,0.8854560256532099,-0.4647231720437685,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.0,0.0,1.0,1.0,0.5,0.7071067811865476,1.0,1.0,0.8164965809277254,2.0,1.25,1.0350983390135313,3.0,1.0833333333333333,0.996204919895622,3.0,1.0,1.0
2023-05-01,2,61.93073170731707,8.096840371478065,10.68,73.32,2240.5975609756097,1185.1494312838959,6.709390243902439,48.32,0.952780487804878,0.1643076923076923,4,48,42,52,28,0.13074026655689308,62.63999999999999,0.023809523809523808,0.25,2023,5,2,18,0.8229838658936565,-0.5680647467311557,0.49999999999999994,-0.8660254037844387,1.0,0.0,1.0,2.0,1.0,0.0,1.5,0.7071067811865476,2.0,1.0,0.8164965809277254,2.0,1.375,1.0606601717798212,3.0,1.25,0.965307299163423,3.0,1.0,0.0
2023-05-08,0,61.925389221556884,9.057289266310205,9.24,78.0,2206.62874251497,1201.1142441927104,6.914011976047903,49.76,0.9526982957162599,0.14215384615384616,5,48,42,55,28,0.14626132157046284,68.76,0.02976190476190476,0.25,2023,5,2,19,0.7485107481711013,-0.663122658240795,0.49999999999999994,-0.8660254037844387,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.75,0.9574271077563375,2.0,1.125,1.1259916264596033,3.0,1.25,0.965307299163423,3.0,-2.0,-1.0
2023-05-15,1,62.59139393939394,5.994476919038879,18.19,74.7,2225.3151515151517,1195.8809274994048,5.9179393939393945,33.790000000000006,0.9629445221445222,0.27984615384615386,3,48,42,53,28,0.09577158362766641,56.510000000000005,0.017857142857142856,0.25,2023,5,2,20,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,0.0,2.0,1.0,0.0,3.0,2.0,0.5,0.7071067811865476,1.0,1.0,0.8164965809277254,2.0,0.875,0.8345229603962803,2.0,1.1666666666666667,0.9374368665610923,3.0,1.0,1.0
2023-05-22,1,62.54176829268293,6.060941223143441,32.99,76.82,2240.6463414634145,1185.0679809855153,6.184695121951219,30.96,0.9621810506566604,0.5075384615384616,6,48,42,52,28,0.09691029512915995,43.82999999999999,0.03571428571428571,0.25,2023,5,2,21,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.8164965809277254,2.0,1.0,0.7559289460184545,2.0,1.1666666666666667,0.9374368665610923,3.0,0.0,0.0
2023-05-29,0,63.61479041916168,5.037530571921144,43.08,76.0,2206.11377245509,1201.9120931869084,6.919221556886227,30.879999999999995,0.9786890833717182,0.6627692307692308,2,48,42,55,28,0.07918804005685709,32.92,0.011904761904761904,0.25,2023,5,2,22,0.46472317204376906,-0.8854560256532096,0.49999999999999994,-0.8660254037844387,1.0,1.0,0.0,2.0,2.0,1.0,0.5,0.7071067811865476,1.0,0.5,0.5773502691896247,1.0,0.75,0.7071067811865476,2.0,1.0833333333333333,0.996204919895622,3.0,-1.0,-2.0
2023-06-05,0,63.99189024390244,4.4330024959370355,43.72,79.0,2226.487804878049,1200.5168645969347,6.470060975609756,24.939999999999998,0.9844906191369607,0.6726153846153846,1,46,42,53,28,0.06927444210572356,35.28,0.005952380952380952,0.25,2023,6,2,23,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.5,0.5773502691896247,1.0,0.625,0.744023809142845,2.0,0.9166666666666666,0.996204919895622,3.0,0.0,0.0
2023-06-12,0,63.27878205128205,4.989865773997781,46.06,94.0,2315.5448717948716,1149.9193988188838,6.316217948717949,38.0,0.9735197238658778,0.7086153846153846,0,48,42,45,28,0.07885527521616838,47.94,0.0,0.25,2023,6,2,24,0.23931566428755768,-0.970941817426052,1.2246467991473532e-16,-1.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.25,0.49999999999999883,1.0,0.625,0.744023809142845,2.0,0.6666666666666666,0.7784989441615231,2.0,0.0,-1.0
2023-06-19,1,60.856981132075475,9.65139864952468,8.73,75.0,2294.51572327044,1162.4670124915208,7.428805031446541,49.269999999999996,0.9362612481857764,0.13430769230769232,12,46,42,48,28,0.15859147907088317,66.27,0.07142857142857142,0.25,2023,6,2,25,0.12053668025532308,-0.992708874098054,1.2246467991473532e-16,-1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.7071067811865476,1.0,0.25,0.49999999999999883,1.0,0.625,0.744023809142845,2.0,0.75,0.7537783614444092,2.0,1.0,0.0
2023-06-26,1,63.379999999999995,6.122553522446345,12.84,79.65,2278.20625,1174.4192039588581,6.286125,21.650000000000006,0.9750769230769232,0.19753846153846152,1,46,42,48,28,0.09660071824623453,66.81,0.005952380952380952,0.25,2023,6,2,26,-3.216245299353273e-16,-1.0,1.2246467991473532e-16,-1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.5,0.5773502691896247,1.0,0.5,0.5345224838248489,1.0,0.6666666666666666,0.6513389472789297,2.0,0.0,1.0
2023-07-03,0,62.466918238993706,7.457799922440011,15.71,78.0,2299.8993710691825,1154.5079843865356,6.372578616352201,28.29,0.961029511369134,0.2416923076923077,4,47,42,47,28,0.11938799179922775,62.29,0.023809523809523808,0.25,2023,7,3,27,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,1.0,1.0,0.0,0.0,0.0,1.0,0.5,0.7071067811865476,1.0,0.5,0.5773502691896247,1.0,0.5,0.5345224838248489,1.0,0.5833333333333334,0.6685579234215216,2.0,-1.0,0.0
2023-07-10,1,62.35139999999999,8.699748436538865,11.49,78.42,2386.78,1119.0976282750037,7.430866666666666,44.51,0.9592523076923076,0.17676923076923076,6,46,42,39,28,0.13952771608237932,66.93,0.03571428571428571,0.25,2023,7,3,28,-0.23931566428755743,-0.9709418174260521,-0.4999999999999997,-0.8660254037844388,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,1.0,0.75,0.49999999999999883,1.0,0.5,0.5345224838248489,1.0,0.6666666666666666,0.6513389472789297,2.0,1.0,1.0
2023-07-17,2,62.55367088607595,6.37896776531021,19.06,75.76,2304.3291139240505,1159.0670663264152,6.277215189873417,37.94,0.9623641674780915,0.2932307692307692,4,45,42,46,28,0.10197591404232247,56.7,0.023809523809523808,0.25,2023,7,3,29,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,1.0,0.0,1.0,1.0,1.0,1.0,1.5,0.7071067811865476,2.0,1.0,0.8164965809277254,2.0,0.625,0.744023809142845,2.0,0.75,0.7537783614444092,2.0,1.0,1.0
2023-07-24,2,61.75278145695364,8.003543978258664,21.34,77.0,2369.900662251656,1132.7985037358696,7.031456953642384,35.43,0.9500427916454406,0.3283076923076923,7,47,42,40,28,0.1296062102698603,55.66,0.041666666666666664,0.25,2023,7,3,30,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,2.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,1.25,0.9574271077563375,2.0,0.875,0.8345229603962802,2.0,0.75,0.7537783614444092,2.0,0.0,1.0
2023-07-31,0,61.023544303797465,10.345421651210586,15.09,90.0,2309.9240506329115,1151.33668394612,7.025316455696203,39.79,0.938823758519961,0.23215384615384616,10,47,42,46,28,0.16953164174973684,74.91,0.05952380952380952,0.25,2023,7,3,31,-0.5680647467311556,-0.8229838658936566,-0.4999999999999997,-0.8660254037844388,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.4142135623730951,2.0,1.25,0.9574271077563375,2.0,0.875,0.8345229603962802,2.0,0.75,0.7537783614444092,2.0,-2.0,0.0
2023-08-07,0,61.431973684210526,7.26447757855781,21.22,75.0,2368.907894736842,1131.191081552369,6.065131578947368,35.78,0.9451072874493927,0.32646153846153847,6,45,42,41,28,0.11825238785100198,53.78,0.03571428571428571,0.25,2023,8,3,32,-0.663122658240795,-0.7485107481711013,-0.8660254037844385,-0.5000000000000004,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.154700538379251,2.0,0.875,0.8345229603962802,2.0,0.6666666666666666,0.7784989441615231,2.0,0.0,-1.0
2023-08-14,1,61.31689189189189,6.184303792926018,21.92,72.0,2422.324324324324,1097.501226294179,5.380945945945946,38.08,0.9433367983367983,0.3372307692307693,4,44,42,36,28,0.10085807682211932,50.08,0.023809523809523808,0.25,2023,8,3,33,-0.7485107481711011,-0.6631226582407952,-0.8660254037844385,-0.5000000000000004,0.0,0.0,2.0,2.0,1.0,1.0,0.5,0.7071067811865476,1.0,0.75,0.9574271077563375,2.0,0.875,0.8345229603962802,2.0,0.6666666666666666,0.7784989441615231,2.0,1.0,-1.0
2023-08-21,0,61.81154838709678,7.311694523686588,21.46,79.0,2349.664516129032,1125.9810053380427,6.034645161290323,30.71,0.9509468982630273,0.3301538461538462,6,45,42,43,28,0.1182901045917321,57.54,0.03571428571428571,0.25,2023,8,3,34,-0.8229838658936564,-0.5680647467311559,-0.8660254037844385,-0.5000000000000004,1.0,0.0,0.0,2.0,1.0,0.0,0.5,0.7071067811865476,1.0,0.25,0.4999999999999989,1.0,0.75,0.8864052604279183,2.0,0.6666666666666666,0.7784989441615231,2.0,-1.0,-2.0
2023-08-28,0,60.95626666666667,10.922653975170025,11.17,99.0,2315.74,1156.565277306535,7.724666666666667,48.83,0.9377887179487181,0.17184615384615384,11,46,41,42,27,0.17918836852163997,87.83,0.06547619047619048,0.24404761904761904,2023,8,3,35,-0.8854560256532096,-0.4647231720437691,-0.8660254037844385,-0.5000000000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4999999999999989,1.0,0.75,0.8864052604279183,2.0,0.6666666666666666,0.7784989441615231,2.0,0.0,0.0
2023-09-04,2,62.96320512820513,5.149101141374342,41.08,78.0,2307.724358974359,1170.2725823842202,5.842179487179487,31.290000000000006,0.968664694280079,0.632,3,48,42,45,28,0.08177952712047913,36.92,0.017857142857142856,0.25,2023,9,3,36,-0.9350162426854147,-0.3546048870425359,-1.0,-1.8369701987210297e-16,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.4142135623730951,2.0,0.75,0.9574271077563375,2.0,0.875,0.9910312089651149,2.0,0.8333333333333334,0.8348471099367221,2.0,2.0,2.0
2023-09-11,3,61.59679738562091,9.528369735026107,10.88,86.0,2363.3986928104573,1129.9895047246027,6.922287581699345,48.12,0.9476430367018602,0.1673846153846154,8,47,42,41,28,0.15468936924390161,75.12,0.047619047619047616,0.25,2023,9,3,37,-0.970941817426052,-0.23931566428755774,-1.0,-1.8369701987210297e-16,2.0,0.0,0.0,1.0,2.0,1.0,2.5,0.7071067811865476,3.0,1.25,1.4999999999999998,3.0,1.0,1.1952286093343936,3.0,1.0,1.0444659357341872,3.0,1.0,2.0
2023-09-18,2,62.7908904109589,6.972657923062436,27.19,88.0,2432.4109589041095,1086.647705949169,6.473493150684932,36.56999999999999,0.9660136986301371,0.4183076923076923,4,44,42,36,28,0.11104569273388576,60.81,0.023809523809523808,0.25,2023,9,3,38,-0.992708874098054,-0.12053668025532357,-1.0,-1.8369701987210297e-16,3.0,2.0,0.0,0.0,2.0,1.0,2.5,0.7071067811865476,3.0,1.75,1.2583057392117913,3.0,1.0,1.1952286093343936,3.0,1.0833333333333333,1.0836246694508318,3.0,-1.0,2.0
2023-09-25,0,62.35543624161073,8.121672997272398,10.28,81.0,2409.181208053691,1103.4659343600622,6.708322147651007,37.72,0.9593144037170883,0.15815384615384614,5,45,42,37,28,0.13024803428209653,70.72,0.02976190476190476,0.25,2023,9,3,39,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16,2.0,3.0,2.0,0.0,0.0,0.0,1.0,1.4142135623730951,2.0,1.75,1.2583057392117913,3.0,1.0,1.1952286093343936,3.0,1.0833333333333333,1.0836246694508318,3.0,-2.0,0.0
2023-10-02,1,60.75928571428572,10.693577273826465,12.95,87.0,2338.5324675324673,1152.780334208981,7.6561688311688325,44.05,0.9347582417582417,0.1992307692307692,13,43,42,42,28,0.17599906167613474,74.05,0.07738095238095238,0.25,2023,10,4,40,-0.992708874098054,0.1205366802553232,-0.8660254037844386,0.5000000000000001,0.0,2.0,3.0,2.0,0.0,1.0,0.5,0.7071067811865476,1.0,1.5,1.2909944487358054,3.0,1.125,1.1259916264596033,3.0,1.0833333333333333,1.0836246694508318,3.0,1.0,-1.0
2023-10-09,2,61.63079470198676,7.764517458557125,25.32,80.0,2374.3311258278145,1118.873372173124,6.493046357615895,33.68,0.9481660723382579,0.38953846153846156,8,48,42,40,28,0.12598437998572204,54.68,0.047619047619047616,0.25,2023,10,4,41,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,1.0,0.0,2.0,3.0,1.0,2.0,1.5,0.7071067811865476,2.0,1.25,0.9574271077563377,2.0,1.25,1.164964745021435,3.0,1.0833333333333333,1.0836246694508318,3.0,1.0,-1.0
2023-10-16,0,62.449210526315795,8.117979353051917,4.0,82.0,2369.467105263158,1129.5985275078294,6.548947368421053,53.0,0.9607570850202429,0.06153846153846154,4,42,42,42,28,0.12999330631459366,78.0,0.023809523809523808,0.25,2023,10,4,42,-0.9350162426854148,0.35460488704253557,-0.8660254037844386,0.5000000000000001,2.0,1.0,0.0,2.0,0.0,2.0,1.0,1.4142135623730951,2.0,0.75,0.9574271077563377,2.0,1.25,1.164964745021435,3.0,0.9166666666666666,1.0836246694508318,3.0,-2.0,-2.0
2023-10-23,0,62.21664383561643,7.155497937072199,35.45,84.0,2458.794520547945,1066.2390164712745,6.0974657534246575,33.22,0.9571791359325607,0.5453846153846155,7,43,42,34,28,0.11500938488385604,48.55,0.041666666666666664,0.25,2023,10,4,43,-0.8854560256532101,0.464723172043768,-0.8660254037844386,0.5000000000000001,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.9574271077563377,2.0,1.25,1.164964745021435,3.0,0.9166666666666666,1.0836246694508318,3.0,0.0,0.0
2023-10-30,1,61.006753246753256,8.648941442888008,10.57,78.0,2349.2402597402597,1138.7555187310638,6.048961038961039,49.43,0.9385654345654345,0.1626153846153846,7,46,42,42,28,0.1417702300580682,67.43,0.041666666666666664,0.25,2023,10,4,44,-0.822983865893657,0.5680647467311548,-0.8660254037844386,0.5000000000000001,0.0,0.0,2.0,1.0,2.0,0.0,0.5,0.7071067811865476,1.0,0.75,0.9574271077563377,2.0,1.125,1.1259916264596033,3.0,1.0,1.0444659357341872,3.0,1.0,0.0
2023-11-06,1,61.3246052631579,8.14852587989609,5.45,73.0,2379.1447368421054,1117.407023306058,6.0014473684210525,53.55,0.9434554655870445,0.08384615384615385,7,45,42,41,28,0.1328753091019323,67.55,0.041666666666666664,0.25,2023,11,4,45,-0.7485107481711011,0.6631226582407952,-0.5000000000000004,0.8660254037844384,1.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,1.0,0.5,0.577350269189625,1.0,0.875,0.8345229603962803,2.0,1.0,1.0444659357341872,3.0,0.0,-1.0
2023-11-13,2,61.18270440251572,7.999120971131969,25.34,71.6,2297.377358490566,1158.4738032868238,5.924213836477987,28.21,0.9412723754233189,0.38984615384615384,10,46,42,47,28,0.1307415396107116,46.25999999999999,0.05952380952380952,0.25,2023,11,4,46,-0.6631226582407955,0.7485107481711007,-0.5000000000000004,0.8660254037844384,1.0,1.0,0.0,0.0,2.0,0.0,1.5,0.7071067811865476,2.0,1.0,0.8164965809277255,2.0,0.875,0.8345229603962803,2.0,1.1666666666666667,1.0298573010888747,3.0,1.0,2.0
2023-11-20,3,62.114025157232696,8.20211682460244,9.07,78.0,2296.7924528301887,1159.445066277326,6.873270440251572,50.93,0.9556003870343492,0.13953846153846156,6,45,42,47,28,0.13204935284486818,68.93,0.03571428571428571,0.25,2023,11,4,47,-0.5680647467311559,0.8229838658936564,-0.5000000000000004,0.8660254037844384,2.0,1.0,1.0,0.0,0.0,0.0,2.5,0.7071067811865476,3.0,1.75,0.9574271077563377,3.0,1.25,1.0350983390135313,3.0,1.4166666666666667,1.083624669450832,3.0,1.0,3.0
