week_start,total_crashes,avg_speed,std_speed,min_speed,max_speed,avg_npmrds,std_npmrds,avg_speed_deviation,max_speed_deviation,avg_speed_ratio,min_speed_ratio,total_congestion_hours,total_weekend_hours,total_rush_hours,total_night_hours,total_peak_crash_hours,speed_variability,speed_range,pct_congested,pct_rush_hour,year,month,quarter,week_of_year,week_sin,week_cos,month_sin,month_cos,crashes_lag_1w,crashes_lag_2w,crashes_lag_3w,crashes_lag_4w,crashes_lag_8w,crashes_lag_12w,crashes_rolling_mean_2w,crashes_rolling_std_2w,crashes_rolling_max_2w,crashes_rolling_mean_4w,crashes_rolling_std_4w,crashes_rolling_max_4w,crashes_rolling_mean_8w,crashes_rolling_std_8w,crashes_rolling_max_8w,crashes_rolling_mean_12w,crashes_rolling_std_12w,crashes_rolling_max_12w,crash_change_1w,crash_change_4w
2022-11-28,0,64.28910714285715,4.078447196343465,51.0,80.04,2339.625,1413.7936890012916,5.930535714285715,24.439999999999998,0.9740773809523811,0.7727272727272727,0,48,42,56,28,0.06343916376503296,29.040000000000006,0.0,0.25,2022,11,4,48,-0.4647231720437684,0.88545602565321,-0.5000000000000004,0.8660254037844384,1.0,2.0,3.0,3.0,1.0,0.0,0.5,0.7071067811865476,1.0,1.5,1.2909944487358056,3.0,1.875,1.4577379737113247,4.0,1.6666666666666667,1.2309149097933267,4.0,-1.0,-3.0
2022-12-05,3,62.80428571428572,6.34855272030007,5.76,77.74,2339.625,1413.7936890012916,5.814523809523809,53.24,0.9515800865800866,0.08727272727272727,1,48,42,56,28,0.1010847054161465,71.97999999999999,0.005952380952380952,0.25,2022,12,4,49,-0.35460488704253595,0.9350162426854147,-2.4492935982947064e-16,1.0,0.0,1.0,2.0,3.0,4.0,1.0,1.5,2.1213203435596424,3.0,1.5,1.2909944487358056,3.0,1.75,1.281739888923311,3.0,1.8333333333333333,1.267304464625847,4.0,3.0,0.0
2022-12-12,1,61.70375757575758,5.704087681858997,24.11,71.32,2376.0545454545454,1400.2050035208063,4.9179393939393945,35.89,0.9349054178145086,0.3653030303030303,2,48,42,53,28,0.09244311701529247,47.209999999999994,0.011904761904761904,0.25,2022,12,4,50,-0.2393156642875578,0.970941817426052,-2.4492935982947064e-16,1.0,3.0,0.0,1.0,2.0,2.0,2.0,2.0,1.4142135623730951,3.0,1.25,1.2583057392117916,3.0,1.625,1.3024701806293186,3.0,1.75,1.2880570286640678,4.0,-2.0,-1.0
2022-12-19,1,63.03730538922155,5.737224407337707,27.36,88.0,2351.4491017964074,1409.6893858444278,5.486407185628742,28.0,0.9551106877154781,0.41454545454545455,3,48,42,55,28,0.09101316072940338,60.64,0.017857142857142856,0.25,2022,12,4,51,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.25,1.2583057392117916,3.0,1.75,1.1649647450214344,3.0,1.75,1.2880570286640678,4.0,0.0,0.0
2022-12-26,2,61.72006024096386,7.427748506454484,24.6,74.91,2363.2710843373493,1405.6232755381418,6.2405421686747,35.4,0.9351524278933918,0.37272727272727274,11,46,42,54,28,0.1203457753841377,50.309999999999995,0.06547619047619048,0.25,2022,12,4,52,6.432490598706546e-16,1.0,-2.4492935982947064e-16,1.0,1.0,1.0,3.0,0.0,3.0,1.0,1.5,0.7071067811865476,2.0,1.75,0.9574271077563381,3.0,1.625,1.0606601717798207,3.0,1.8333333333333333,1.267304464625847,4.0,1.0,2.0
2023-01-02,1,63.841197604790416,3.8165820516664697,43.72,77.0,2479.395209580838,1489.3263414383746,5.410898203592814,24.689999999999998,0.9672908727998548,0.6624242424242424,1,47,42,55,28,0.05978243195394077,33.28,0.005952380952380952,0.25,2023,1,1,1,0.12053668025532305,0.992708874098054,0.49999999999999994,0.8660254037844387,2.0,1.0,1.0,3.0,3.0,4.0,1.5,0.7071067811865476,2.0,1.25,0.4999999999999999,2.0,1.375,0.9161253813129036,3.0,1.5833333333333333,1.0836246694508311,3.0,-1.0,-2.0
2023-01-09,1,62.93994011976047,4.945609406941813,36.0,75.95,2844.0239520958085,1704.0418568876914,5.586407185628742,23.0,0.9536354563600072,0.5454545454545454,1,47,42,55,28,0.07857664620480154,39.95,0.005952380952380952,0.25,2023,1,1,2,0.23931566428755774,0.970941817426052,0.49999999999999994,0.8660254037844387,1.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.25,0.4999999999999999,2.0,1.25,0.8864052604279177,3.0,1.5,1.0871146130092175,3.0,0.0,0.0
2023-01-16,0,63.43939393939394,4.642246971836378,30.67,74.23,2871.806060606061,1695.323668273096,5.499636363636364,30.33,0.9612029384756657,0.4646969696969697,1,48,42,53,28,0.07317609270150488,43.56,0.005952380952380952,0.25,2023,1,1,3,0.3546048870425356,0.9350162426854148,0.49999999999999994,0.8660254037844387,1.0,1.0,2.0,1.0,1.0,0.0,0.5,0.7071067811865476,1.0,1.0,0.816496580927726,2.0,1.125,0.9910312089651142,3.0,1.5,1.0871146130092175,3.0,-1.0,-1.0
2023-01-23,2,63.45221556886228,4.719665012770314,45.39,74.9,2844.11377245509,1703.9096234983067,5.3201197604790424,25.409999999999997,0.9613972055888224,0.6877272727272727,1,48,42,55,28,0.07438140607790504,29.510000000000005,0.005952380952380952,0.25,2023,1,1,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,0.0,1.0,1.0,2.0,0.0,3.0,1.0,1.4142135623730951,2.0,1.0,0.816496580927726,2.0,1.375,0.9161253813129036,3.0,1.4166666666666667,0.9962049198956213,3.0,2.0,0.0
2023-01-30,1,63.02367469879518,6.039533324553004,18.41,84.0,2857.8072289156626,1699.8348330304884,5.793433734939759,42.59,0.9549041621029573,0.27893939393939393,2,46,42,54,28,0.09582959663043039,65.59,0.011904761904761904,0.25,2023,1,1,5,0.5680647467311558,0.8229838658936564,0.49999999999999994,0.8660254037844387,2.0,0.0,1.0,1.0,3.0,3.0,1.5,0.7071067811865476,2.0,1.0,0.816496580927726,2.0,1.125,0.6408699444616547,2.0,1.25,0.866025403784438,3.0,-1.0,0.0
2023-02-06,2,60.62434210526315,8.875919179789916,28.0,79.0,3013.282894736842,1649.0790703807152,7.882105263157894,31.0,0.9185506379585328,0.42424242424242425,14,48,40,43,28,0.1464085031121409,51.0,0.08333333333333333,0.23809523809523808,2023,2,1,6,0.6631226582407952,0.7485107481711011,0.8660254037844386,0.5000000000000001,1.0,2.0,0.0,1.0,1.0,2.0,1.5,0.7071067811865476,2.0,1.25,0.9574271077563381,2.0,1.25,0.7071067811865466,2.0,1.25,0.866025403784438,3.0,1.0,1.0
2023-02-13,1,64.71732919254659,10.137863665349073,5.35,99.0,2931.335403726708,1672.938017919744,8.703913043478261,51.65,0.9805655938264635,0.08106060606060606,6,44,42,49,28,0.15664836283937128,93.65,0.03571428571428571,0.25,2023,2,1,7,0.7485107481711011,0.6631226582407953,0.8660254037844386,0.5000000000000001,2.0,1.0,2.0,0.0,1.0,1.0,1.5,0.7071067811865476,2.0,1.5,0.5773502691896257,2.0,1.25,0.7071067811865466,2.0,1.25,0.866025403784438,3.0,-1.0,1.0
2023-02-20,1,65.11407407407407,5.256873117723635,50.95,82.0,2916.8086419753085,1677.826209487032,7.041111111111111,28.700000000000003,0.9865768799102131,0.771969696969697,0,47,42,50,28,0.080733285276289,31.049999999999997,0.0,0.25,2023,2,1,8,0.8229838658936564,0.5680647467311559,0.8660254037844386,0.5000000000000001,1.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.25,0.4999999999999999,2.0,1.125,0.6408699444616547,2.0,1.3333333333333333,0.7784989441615223,3.0,0.0,-1.0
2023-02-27,1,63.92703703703704,6.876430524362457,12.8,83.5,2917.2345679012346,1677.182299684587,6.403580246913581,46.2,0.9685914702581369,0.19393939393939394,2,48,42,50,28,0.1075668581413917,70.7,0.011904761904761904,0.25,2023,2,1,9,0.8854560256532099,0.4647231720437686,0.8660254037844386,0.5000000000000001,1.0,1.0,2.0,1.0,1.0,3.0,1.0,0.0,1.0,1.25,0.4999999999999999,2.0,1.125,0.6408699444616547,2.0,1.1666666666666667,0.5773502691896251,2.0,0.0,0.0
2023-03-06,1,62.864910179640724,5.271556989570858,40.71,75.79,2844.11377245509,1703.9096234983067,5.557724550898204,25.33,0.9524986390854654,0.6168181818181818,2,48,42,55,28,0.08385531729079113,35.080000000000005,0.011904761904761904,0.25,2023,3,1,10,0.9350162426854148,0.35460488704253557,1.0,6.123233995736766e-17,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.125,0.6408699444616547,2.0,1.1666666666666667,0.5773502691896251,2.0,0.0,-1.0
2023-03-13,1,63.47121951219513,6.305407240365699,16.59,82.0,2888.3841463414633,1687.2813810648843,5.981341463414634,44.41,0.9616851441241685,0.25136363636363634,3,46,42,52,28,0.09934277754272865,65.41,0.017857142857142856,0.25,2023,3,1,11,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.25,0.4629100498862743,2.0,1.1666666666666667,0.5773502691896251,2.0,0.0,0.0
2023-03-20,0,65.11644578313253,5.57336142682425,38.37,79.09,2856.765060240964,1701.201717569884,7.358493975903614,24.879999999999995,0.9866128148959474,0.5813636363636363,3,47,42,54,28,0.08559068849344274,40.720000000000006,0.017857142857142856,0.25,2023,3,1,12,0.992708874098054,0.120536680255323,1.0,6.123233995736766e-17,1.0,1.0,1.0,1.0,2.0,2.0,0.5,0.7071067811865476,1.0,0.75,0.4999999999999999,1.0,1.0,0.5345224838248475,2.0,1.0,0.6030226891555268,2.0,-1.0,-1.0
2023-03-27,1,64.21060606060605,6.665517261410262,13.37,79.22,2873.6545454545453,1692.7351465232075,7.011939393939394,46.63,0.9728879706152433,0.20257575757575758,3,47,42,53,28,0.10380710711745848,65.85,0.017857142857142856,0.25,2023,3,1,13,1.0,-1.6081226496766366e-16,1.0,6.123233995736766e-17,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.7071067811865476,1.0,0.75,0.4999999999999999,1.0,1.0,0.5345224838248475,2.0,1.0,0.6030226891555268,2.0,1.0,0.0
2023-04-03,2,64.14515337423313,9.00224878323986,8.2,82.0,2902.920245398773,1682.1389307928246,7.605644171779141,43.8,0.9718962632459565,0.12424242424242424,5,47,42,51,28,0.14034183893394556,73.8,0.02976190476190476,0.25,2023,4,2,14,0.992708874098054,-0.12053668025532288,0.8660254037844387,-0.4999999999999998,1.0,0.0,1.0,1.0,2.0,1.0,1.5,0.7071067811865476,2.0,1.0,0.816496580927726,2.0,1.0,0.5345224838248475,2.0,1.0833333333333333,0.668557923421521,2.0,1.0,1.0
2023-04-10,2,63.8140625,8.781808118636338,9.15,79.0,2941.79375,1672.3973531666836,7.554937499999999,50.85,0.9668797348484848,0.13863636363636364,6,44,42,49,28,0.1376155626925701,69.85,0.03571428571428571,0.25,2023,4,2,15,0.9709418174260521,-0.2393156642875575,0.8660254037844387,-0.4999999999999998,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.25,0.9574271077563381,2.0,1.125,0.6408699444616547,2.0,1.25,0.6215815605080603,2.0,0.0,1.0
2023-04-17,0,64.8978527607362,7.882733963772902,12.58,83.0,2897.2638036809817,1689.2623959360826,7.94042944785276,48.42,0.9833007994050939,0.1906060606060606,6,47,42,52,28,0.12146370994483856,70.42,0.03571428571428571,0.25,2023,4,2,16,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,2.0,2.0,1.0,0.0,1.0,2.0,1.0,1.4142135623730951,2.0,1.25,0.9574271077563381,2.0,1.0,0.7559289460184535,2.0,1.0833333333333333,0.668557923421521,2.0,-2.0,0.0
2023-04-24,0,63.97135802469136,8.763865004741497,14.09,85.0,2906.2098765432097,1687.8895802692043,7.880123456790123,46.91,0.9692630003741115,0.21348484848484847,7,47,42,51,28,0.1369967009510547,70.91,0.041666666666666664,0.25,2023,4,2,17,0.8854560256532099,-0.4647231720437685,0.8660254037844387,-0.4999999999999998,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.1547005383792515,2.0,0.875,0.8345229603962795,2.0,1.0,0.7385489458759961,2.0,0.0,-1.0
2023-05-01,0,65.97335403726707,4.757985911089293,50.53,77.89,2919.509316770186,1688.0956175451545,7.53807453416149,26.200000000000003,0.9995962732919255,0.7656060606060606,0,46,42,50,28,0.07211981231697874,27.36,0.0,0.25,2023,5,2,18,0.8229838658936565,-0.5680647467311557,0.49999999999999994,-0.8660254037844387,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.5,1.0,2.0,0.75,0.8864052604279177,2.0,0.8333333333333334,0.7177405625652732,2.0,0.0,-2.0
2023-05-08,2,65.3070987654321,6.541928665232623,20.0,81.0,2920.0864197530864,1673.1475875212254,7.559074074074074,40.0,0.989501496445941,0.30303030303030304,3,48,42,50,28,0.1001717851336454,61.0,0.017857142857142856,0.25,2023,5,2,19,0.7485107481711013,-0.663122658240795,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.4142135623730951,2.0,0.5,1.0,2.0,0.875,0.9910312089651142,2.0,0.9166666666666666,0.7929614610987588,2.0,2.0,0.0
2023-05-15,3,65.63353658536585,6.051073397036435,29.95,87.0,2888.6585365853657,1686.8816165365272,7.275975609756098,26.0,0.9944475240206948,0.4537878787878788,2,48,42,52,28,0.09219483989204429,57.05,0.011904761904761904,0.25,2023,5,2,20,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,2.0,0.0,0.0,0.0,0.0,1.0,2.5,0.7071067811865476,3.0,1.25,1.5000000000000002,3.0,1.25,1.1649647450214344,3.0,1.0833333333333333,0.9962049198956215,3.0,1.0,3.0
2023-05-22,0,64.63242424242425,6.96261166232789,8.33,76.47,2873.230303030303,1693.3675231881361,6.993151515151516,34.46,0.9792791551882462,0.12621212121212122,3,48,42,53,28,0.1077262959565376,68.14,0.017857142857142856,0.25,2023,5,2,21,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,3.0,2.0,0.0,0.0,1.0,1.0,1.5,2.1213203435596424,3.0,1.25,1.5000000000000002,3.0,1.125,1.2464234547582242,3.0,1.0,1.0444659357341868,3.0,-3.0,0.0
2023-05-29,1,65.69472392638036,6.753157406293522,9.37,75.81,2899.9079754601225,1686.346371322274,7.863926380368098,43.63,0.9953746049451571,0.14196969696969697,2,48,42,51,28,0.10279603905271494,66.44,0.011904761904761904,0.25,2023,5,2,22,0.46472317204376906,-0.8854560256532096,0.49999999999999994,-0.8660254037844387,0.0,3.0,2.0,0.0,2.0,1.0,0.5,0.7071067811865476,1.0,1.5,1.2909944487358058,3.0,1.0,1.1952286093343931,3.0,1.0,1.0444659357341868,3.0,1.0,1.0
2023-06-05,0,67.27426751592357,6.76450352602595,26.11,86.0,2945.923566878981,1698.1154393628776,9.399490445859872,32.89,1.0193070835745994,0.39560606060606057,3,45,42,47,28,0.10055112862321121,59.89,0.017857142857142856,0.25,2023,6,2,23,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,1.0,0.0,3.0,2.0,2.0,1.0,0.5,0.7071067811865476,1.0,1.0,1.4142135623730951,3.0,0.75,1.1649647450214344,3.0,0.9166666666666666,1.0836246694508314,3.0,-1.0,-2.0
2023-06-12,0,66.65020689655172,7.463057951314215,38.37,88.0,3090.558620689655,1671.9850306507858,9.362068965517242,27.0,1.0098516196447231,0.5813636363636363,3,40,41,36,28,0.11197351514448683,49.63,0.017857142857142856,0.24404761904761904,2023,6,2,24,0.23931566428755768,-0.970941817426052,1.2246467991473532e-16,-1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5000000000000003,1.0,0.75,1.1649647450214344,3.0,0.9166666666666666,1.0836246694508314,3.0,0.0,-3.0
2023-06-19,2,66.93293333333334,6.335225325780579,37.71,85.0,3029.0666666666666,1678.8515876169183,8.976266666666668,32.58,1.0141353535353537,0.5713636363636364,1,43,42,41,28,0.09465034640317439,47.29,0.005952380952380952,0.25,2023,6,2,25,0.12053668025532308,-0.992708874098054,1.2246467991473532e-16,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.4142135623730951,2.0,0.75,0.9574271077563383,2.0,1.0,1.1952286093343931,3.0,1.0,1.128152149635532,3.0,2.0,2.0
2023-06-26,0,66.32639455782312,7.6140380395632,22.86,85.0,3060.299319727891,1675.3621420619268,8.547210884353742,36.14,1.004945372088229,0.3463636363636364,3,42,41,39,27,0.11479650130726324,62.14,0.017857142857142856,0.24404761904761904,2023,6,2,26,-3.216245299353273e-16,-1.0,1.2246467991473532e-16,-1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,1.4142135623730951,2.0,0.5,1.0000000000000002,2.0,1.0,1.1952286093343931,3.0,0.8333333333333334,1.1146408580454252,3.0,-2.0,-1.0
2023-07-03,1,66.7055944055944,7.130279079378845,22.7,83.0,3160.958041958042,1609.0022753777532,9.2,34.0,1.010690824327188,0.34393939393939393,2,44,42,34,28,0.10689177036672728,60.3,0.011904761904761904,0.25,2023,7,3,27,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,0.0,2.0,0.0,0.0,2.0,2.0,0.5,0.7071067811865476,1.0,0.75,0.9574271077563383,2.0,0.875,1.1259916264596028,3.0,0.75,1.0552897060221724,3.0,1.0,1.0
2023-07-10,2,66.4457042253521,8.11612005946797,12.65,82.0,3106.049295774648,1647.474802387899,9.35781690140845,48.35,1.006753094323517,0.19166666666666668,2,42,42,36,28,0.12214664821584201,69.35,0.011904761904761904,0.25,2023,7,3,28,-0.23931566428755743,-0.9709418174260521,-0.4999999999999997,-0.8660254037844388,1.0,0.0,2.0,0.0,3.0,0.0,1.5,0.7071067811865476,2.0,1.25,0.9574271077563383,2.0,0.75,0.8864052604279176,2.0,0.9166666666666666,1.0836246694508314,3.0,1.0,2.0
2023-07-17,3,65.52273381294964,8.022252096761441,23.14,79.89,3169.1510791366904,1618.985770871708,9.352374100719425,37.86,0.9927686941356006,0.3506060606060606,7,39,38,33,26,0.12243463649827073,56.75,0.041666666666666664,0.2261904761904762,2023,7,3,29,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,2.0,1.0,0.0,2.0,0.0,0.0,2.5,0.7071067811865476,3.0,1.5,1.2909944487358058,3.0,1.125,1.1259916264596026,3.0,1.1666666666666667,1.1934162828797097,3.0,1.0,1.0
2023-07-24,1,67.36932835820896,6.072500221819818,40.0,82.0,3245.791044776119,1601.6028441205829,9.625597014925372,31.099999999999994,1.0207473993668024,0.6060606060606061,1,39,42,27,28,0.09013746121279066,42.0,0.005952380952380952,0.25,2023,7,3,30,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,3.0,2.0,1.0,0.0,1.0,0.0,2.0,1.4142135623730951,3.0,1.75,0.9574271077563384,3.0,1.125,1.1259916264596026,3.0,1.25,1.1381803659589917,3.0,-2.0,1.0
2023-07-31,1,67.08727941176471,6.286002847822475,45.0,94.0,3242.2720588235293,1612.0871379210691,9.402279411764706,33.0,1.0164739304812835,0.6818181818181818,1,39,41,28,28,0.09369887857935903,49.0,0.005952380952380952,0.24404761904761904,2023,7,3,31,-0.5680647467311556,-0.8229838658936566,-0.4999999999999997,-0.8660254037844388,1.0,3.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,1.75,0.9574271077563384,3.0,1.25,1.0350983390135307,3.0,1.1666666666666667,1.114640858045425,3.0,0.0,0.0
2023-08-07,2,66.7974125874126,6.573084866833914,36.82,78.89,3169.013986013986,1610.7846088602414,9.116853146853147,25.17,1.0120820089001907,0.5578787878787879,2,38,42,35,28,0.09840328557984529,42.07,0.011904761904761904,0.25,2023,8,3,32,-0.663122658240795,-0.7485107481711013,-0.8660254037844385,-0.5000000000000004,1.0,1.0,3.0,2.0,0.0,3.0,1.5,0.7071067811865476,2.0,1.75,0.9574271077563384,3.0,1.5,0.9258200997725506,3.0,1.0833333333333333,0.9962049198956214,3.0,1.0,0.0
2023-08-14,1,65.76496598639456,7.023886873655045,44.95,91.0,3100.734693877551,1639.5301629302076,8.455986394557822,33.0,0.9964388785817356,0.6810606060606061,1,41,42,37,28,0.10680286636365242,46.05,0.005952380952380952,0.25,2023,8,3,33,-0.7485107481711011,-0.6631226582407952,-0.8660254037844385,-0.5000000000000004,2.0,1.0,1.0,3.0,2.0,0.0,1.5,0.7071067811865476,2.0,1.25,0.5000000000000004,2.0,1.375,0.9161253813129034,3.0,1.1666666666666667,0.9374368665610916,3.0,-1.0,-2.0
2023-08-21,0,66.12043165467625,7.225334842098322,12.32,86.0,3190.028776978417,1627.806672913979,8.76863309352518,48.68,1.0018247220405494,0.18666666666666668,1,40,41,33,28,0.10927537315294164,73.68,0.005952380952380952,0.24404761904761904,2023,8,3,34,-0.8229838658936564,-0.5680647467311559,-0.8660254037844385,-0.5000000000000004,1.0,2.0,1.0,1.0,0.0,1.0,0.5,0.7071067811865476,1.0,1.0,0.8164965809277264,2.0,1.375,0.9161253813129034,3.0,1.0833333333333333,0.9962049198956214,3.0,-1.0,-1.0
2023-08-28,0,64.8948062015504,8.528137536705263,12.87,85.47,3192.4728682170544,1597.5337979480248,8.545658914728682,43.13,0.9832546394174302,0.19499999999999998,4,38,39,28,25,0.13141479319960614,72.6,0.023809523809523808,0.23214285714285715,2023,8,3,35,-0.8854560256532096,-0.4647231720437691,-0.8660254037844385,-0.5000000000000004,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.75,0.9574271077563384,2.0,1.25,1.0350983390135307,3.0,1.0833333333333333,0.9962049198956214,3.0,0.0,-1.0
2023-09-04,2,66.0525,7.431883042375969,16.8,85.0,3217.7426470588234,1593.2431494529849,8.616029411764705,44.2,1.0007954545454545,0.2545454545454546,2,42,41,30,28,0.11251478812120616,68.2,0.011904761904761904,0.24404761904761904,2023,9,3,36,-0.9350162426854147,-0.3546048870425359,-1.0,-1.8369701987210297e-16,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.75,0.9574271077563384,2.0,1.25,1.0350983390135307,3.0,1.25,0.9653072991634222,3.0,2.0,0.0
2023-09-11,0,66.70878787878787,5.721374685382782,50.0,81.0,3233.560606060606,1631.3715311463372,8.822878787878787,29.269999999999996,1.0107392102846648,0.7575757575757576,0,39,42,30,27,0.08576643148993672,31.0,0.0,0.25,2023,9,3,37,-0.970941817426052,-0.23931566428755774,-1.0,-1.8369701987210297e-16,2.0,0.0,0.0,1.0,3.0,2.0,1.0,1.4142135623730951,2.0,0.5,1.0000000000000002,2.0,0.875,0.8345229603962793,2.0,1.0833333333333333,0.9962049198956214,3.0,-2.0,-1.0
2023-09-18,1,66.23183206106872,6.916135737592938,19.51,86.0,3318.2213740458014,1576.9180227952745,8.83412213740458,39.489999999999995,1.0035126069858895,0.29560606060606065,1,34,40,27,27,0.10442313797413835,66.49,0.005952380952380952,0.23809523809523808,2023,9,3,38,-0.992708874098054,-0.12053668025532357,-1.0,-1.8369701987210297e-16,0.0,2.0,0.0,0.0,1.0,0.0,0.5,0.7071067811865476,1.0,0.75,0.9574271077563384,2.0,0.875,0.8345229603962793,2.0,1.1666666666666667,0.9374368665610916,3.0,1.0,1.0
2023-09-25,1,64.25068181818182,11.351748776947721,12.12,94.43,3341.090909090909,1519.829191158798,8.884772727272727,48.88,0.9734951790633609,0.18363636363636363,7,41,41,24,27,0.17667903990608508,82.31,0.041666666666666664,0.24404761904761904,2023,9,3,39,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.8164965809277264,2.0,0.875,0.8345229603962793,2.0,1.1666666666666667,0.9374368665610916,3.0,0.0,1.0
2023-10-02,2,64.37688405797101,10.502514596408478,8.73,84.62,3222.7971014492755,1603.444204266527,9.239782608695652,51.269999999999996,0.9754073342116819,0.1322727272727273,8,38,41,32,28,0.16314108317126724,75.89,0.047619047619047616,0.24404761904761904,2023,10,4,40,-0.992708874098054,0.1205366802553232,-0.8660254037844386,0.5000000000000001,1.0,1.0,0.0,2.0,2.0,2.0,1.5,0.7071067811865476,2.0,1.0,0.8164965809277264,2.0,0.875,0.8345229603962793,2.0,1.1666666666666667,0.9374368665610916,3.0,1.0,0.0
2023-10-09,2,64.3534328358209,11.102391133396159,7.25,83.0,3237.3582089552237,1601.5165341224063,9.331492537313434,52.75,0.9750520126639529,0.10984848484848485,6,33,39,30,26,0.1725221273233502,75.75,0.03571428571428571,0.23214285714285715,2023,10,4,41,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,2.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,2.0,1.5,0.5773502691896263,2.0,1.0,0.9258200997725506,2.0,1.0833333333333333,0.7929614610987585,2.0,0.0,2.0
2023-10-16,0,67.74533333333333,6.05086348839766,42.87,95.0,3222.9777777777776,1553.71747497407,9.778666666666666,35.0,1.0264444444444445,0.6495454545454545,1,40,41,29,27,0.08931779047606221,52.13,0.005952380952380952,0.24404761904761904,2023,10,4,42,-0.9350162426854148,0.35460488704253557,-0.8660254037844386,0.5000000000000001,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.4142135623730951,2.0,1.25,0.9574271077563384,2.0,1.0,0.9258200997725506,2.0,1.0,0.8528028654224413,2.0,-2.0,-1.0
2023-10-23,1,64.80635714285714,10.79254980245344,13.16,83.0,3182.75,1602.527554505582,9.298357142857142,42.65,0.9819145021645022,0.1993939393939394,6,41,41,33,27,0.16653535668827482,69.84,0.03571428571428571,0.24404761904761904,2023,10,4,43,-0.8854560256532101,0.464723172043768,-0.8660254037844386,0.5000000000000001,0.0,2.0,2.0,1.0,0.0,1.0,0.5,0.7071067811865476,1.0,1.25,0.9574271077563384,2.0,1.125,0.8345229603962794,2.0,1.0,0.8528028654224413,2.0,1.0,0.0
2023-10-30,0,66.32841726618705,6.242941319392718,40.38,82.0,3219.6690647482014,1567.0235303787604,8.340503597122302,24.129999999999995,1.0049760191846522,0.6118181818181818,1,44,40,31,27,0.0941216687613508,41.62,0.005952380952380952,0.23809523809523808,2023,10,4,44,-0.822983865893657,0.5680647467311548,-0.8660254037844386,0.5000000000000001,1.0,0.0,2.0,2.0,2.0,2.0,0.5,0.7071067811865476,1.0,0.75,0.9574271077563384,2.0,0.875,0.8345229603962794,2.0,0.8333333333333334,0.8348471099367216,2.0,-1.0,-2.0
2023-11-06,0,65.447,8.809030332317143,4.96,92.0,3143.0785714285716,1663.3938872070996,8.96957142857143,55.04,0.991621212121212,0.07515151515151515,3,40,41,35,28,0.13459792400441797,87.04,0.017857142857142856,0.24404761904761904,2023,11,4,45,-0.7485107481711011,0.6631226582407952,-0.5000000000000004,0.8660254037844384,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.25,0.5000000000000006,1.0,0.875,0.8345229603962794,2.0,0.75,0.8660254037844386,2.0,0.0,-2.0
2023-11-13,1,65.56045112781955,6.982372487379748,32.0,91.0,3318.8571428571427,1489.5234703861397,8.178345864661654,33.269999999999996,0.9933401686033265,0.48484848484848486,1,37,41,26,27,0.10650281331601283,59.0,0.005952380952380952,0.24404761904761904,2023,11,4,46,-0.6631226582407955,0.7485107481711007,-0.5000000000000004,0.8660254037844384,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,1.0,0.5,0.5773502691896263,1.0,0.875,0.8345229603962794,2.0,0.8333333333333334,0.8348471099367217,2.0,1.0,1.0
