week_start,total_crashes,avg_speed,std_speed,min_speed,max_speed,avg_npmrds,std_npmrds,avg_speed_deviation,max_speed_deviation,avg_speed_ratio,min_speed_ratio,total_congestion_hours,total_weekend_hours,total_rush_hours,total_night_hours,total_peak_crash_hours,speed_variability,speed_range,pct_congested,pct_rush_hour,year,month,quarter,week_of_year,week_sin,week_cos,month_sin,month_cos,crashes_lag_1w,crashes_lag_2w,crashes_lag_3w,crashes_lag_4w,crashes_lag_8w,crashes_lag_12w,crashes_rolling_mean_2w,crashes_rolling_std_2w,crashes_rolling_max_2w,crashes_rolling_mean_4w,crashes_rolling_std_4w,crashes_rolling_max_4w,crashes_rolling_mean_8w,crashes_rolling_std_8w,crashes_rolling_max_8w,crashes_rolling_mean_12w,crashes_rolling_std_12w,crashes_rolling_max_12w,crash_change_1w,crash_change_4w
2022-11-28,0,64.34785714285715,5.256395265678798,26.54,72.19,1619.2142857142858,889.9830795865643,5.718690476190476,36.46,0.9604157782515992,0.3961194029850746,3,48,42,56,28,0.08168718429906996,45.65,0.017857142857142856,0.25,2022,11,4,48,-0.4647231720437684,0.88545602565321,-0.5000000000000004,0.8660254037844384,1.0,3.0,7.0,2.0,4.0,5.0,0.5,0.7071067811865476,1.0,2.75,3.095695936834452,7.0,2.25,2.3754698783308417,7.0,2.25,2.0943647333651407,7.0,-1.0,-2.0
2022-12-05,1,62.15071428571429,8.615867382000827,12.47,71.14,1619.2142857142858,889.9830795865643,5.644285714285715,49.53,0.9276226012793177,0.18611940298507465,8,48,42,56,28,0.13862861402352758,58.67,0.047619047619047616,0.25,2022,12,4,49,-0.35460488704253595,0.9350162426854147,-2.4492935982947064e-16,1.0,0.0,1.0,3.0,7.0,4.0,2.0,0.5,0.7071067811865476,1.0,1.25,1.2583057392117913,3.0,1.875,2.295181287579947,7.0,2.1666666666666665,2.124888588879783,7.0,1.0,-6.0
2022-12-12,4,62.18017857142858,5.733836691208974,31.62,71.33,1619.2142857142858,889.9830795865643,4.400535714285715,25.33,0.9280623667377399,0.4719402985074627,4,48,42,56,28,0.092213255460859,39.709999999999994,0.023809523809523808,0.25,2022,12,4,50,-0.2393156642875578,0.970941817426052,-2.4492935982947064e-16,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.5,2.1213203435596424,4.0,1.5,1.732050807568877,4.0,2.25,2.3754698783308417,7.0,2.5,2.06705763652765,7.0,3.0,1.0
2022-12-19,2,63.09916666666667,6.37317764646281,29.66,72.76,1619.2142857142858,889.9830795865643,5.575833333333333,27.34,0.9417786069651741,0.4426865671641791,6,48,42,56,28,0.1010025644257765,43.10000000000001,0.03571428571428571,0.25,2022,12,4,51,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,4.0,1.0,0.0,1.0,0.0,3.0,3.0,1.4142135623730951,4.0,1.75,1.7078251276599328,4.0,2.5,2.2038926600773587,7.0,2.4166666666666665,2.0652243256245835,7.0,-2.0,1.0
2022-12-26,0,61.02196428571429,8.253375085993248,7.22,70.86,1619.2142857142858,889.9830795865643,6.534107142857143,51.78,0.9107755863539446,0.10776119402985074,14,48,42,56,28,0.1352525305044208,63.64,0.08333333333333333,0.25,2022,12,4,52,6.432490598706546e-16,1.0,-2.4492935982947064e-16,1.0,2.0,4.0,1.0,0.0,2.0,4.0,1.0,1.4142135623730951,2.0,1.75,1.7078251276599328,4.0,2.25,2.3754698783308417,7.0,2.0833333333333335,2.1087839379532696,7.0,-2.0,0.0
2023-01-02,1,64.73535714285715,3.911031211988251,53.06,79.0,1771.5595238095239,991.9342183036574,5.485714285714286,32.010000000000005,0.9661993603411515,0.7919402985074627,0,48,42,56,28,0.06041568911649684,25.939999999999998,0.0,0.25,2023,1,1,1,0.12053668025532305,0.992708874098054,0.49999999999999994,0.8660254037844387,0.0,2.0,4.0,1.0,7.0,4.0,0.5,0.7071067811865476,1.0,1.75,1.7078251276599328,4.0,1.5,1.414213562373095,4.0,1.8333333333333333,2.037526724122939,7.0,1.0,0.0
2023-01-09,3,65.77892215568862,6.817869595350513,31.18,83.0,2206.311377245509,1202.2293293259258,7.377005988023952,23.479999999999997,0.9817749575475914,0.4653731343283582,5,48,42,55,28,0.1036482412894158,51.82,0.02976190476190476,0.25,2023,1,1,2,0.23931566428755774,0.970941817426052,0.49999999999999994,0.8660254037844387,1.0,0.0,2.0,4.0,3.0,1.0,2.0,1.4142135623730951,3.0,1.5,1.2909944487358052,3.0,1.5,1.414213562373095,4.0,2.0,2.044949432582181,7.0,2.0,-1.0
2023-01-16,3,66.42464285714286,6.438586977504826,30.42,88.61,2195.660714285714,1206.5479228708323,8.117380952380952,32.370000000000005,0.9914125799573561,0.45402985074626867,3,48,42,56,28,0.09693069771337828,58.19,0.017857142857142856,0.25,2023,1,1,3,0.3546048870425356,0.9350162426854148,0.49999999999999994,0.8660254037844387,3.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,3.0,1.75,1.4999999999999996,3.0,1.75,1.4880476182856899,4.0,2.25,1.959823739755464,7.0,0.0,1.0
2023-01-23,0,65.82161676646706,7.748994285103106,22.33,91.83,2203.2814371257487,1206.114451832165,8.005209580838324,38.67,0.9824121905442845,0.3332835820895522,4,48,42,55,28,0.11772719458709567,69.5,0.023809523809523808,0.25,2023,1,1,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,3.0,3.0,1.0,0.0,0.0,2.0,1.5,2.1213203435596424,3.0,1.75,1.4999999999999996,3.0,1.75,1.4880476182856899,4.0,2.0833333333333335,2.065224325624584,7.0,-3.0,0.0
2023-01-30,2,65.49179640718562,8.664934757044767,6.82,84.39,2206.88622754491,1201.3450565133971,8.127005988023953,55.18,0.9774894986147109,0.1017910447761194,4,48,42,55,28,0.1323056509730136,77.57,0.023809523809523808,0.25,2023,1,1,5,0.5680647467311558,0.8229838658936564,0.49999999999999994,0.8660254037844387,0.0,3.0,3.0,1.0,1.0,7.0,1.0,1.4142135623730951,2.0,2.0,1.4142135623730947,3.0,1.875,1.457737973711325,4.0,1.6666666666666667,1.370688833684685,4.0,2.0,1.0
2023-02-06,1,61.903272727272736,10.547924958552935,17.33,82.99,2220.660606060606,1200.6769051043038,8.760242424242424,44.67,0.9239294436906378,0.25865671641791044,15,48,42,53,28,0.17039365600303447,65.66,0.08928571428571429,0.25,2023,2,1,6,0.6631226582407952,0.7485107481711011,0.8660254037844386,0.5000000000000001,2.0,0.0,3.0,3.0,4.0,3.0,1.5,0.7071067811865476,2.0,1.5,1.2909944487358052,3.0,1.5,1.1952286093343936,3.0,1.5,1.3142574813455432,4.0,-1.0,-2.0
2023-02-13,0,66.74012048192772,7.948066811873322,10.4,89.0,2216.909638554217,1197.9552671482995,8.802650602409638,50.6,0.9961212012228017,0.15522388059701492,3,48,42,54,28,0.11908978818858361,78.6,0.017857142857142856,0.25,2023,2,1,7,0.7485107481711011,0.6631226582407953,0.8660254037844386,0.5000000000000001,1.0,2.0,0.0,3.0,2.0,1.0,0.5,0.7071067811865476,1.0,0.75,0.9574271077563375,2.0,1.25,1.2817398889233114,3.0,1.4166666666666667,1.3789543689024506,4.0,-1.0,-3.0
2023-02-20,3,66.51413173652695,7.250913714380027,14.09,82.57,2206.4191616766466,1202.0671168306524,8.22550898203593,42.91,0.9927482348735366,0.21029850746268655,4,48,42,55,28,0.1090131303690778,68.47999999999999,0.023809523809523808,0.25,2023,2,1,8,0.8229838658936564,0.5680647467311559,0.8660254037844386,0.5000000000000001,0.0,1.0,2.0,0.0,0.0,0.0,1.5,2.1213203435596424,3.0,1.5,1.2909944487358052,3.0,1.625,1.302470180629319,3.0,1.6666666666666667,1.3706888336846852,4.0,3.0,3.0
2023-02-27,3,65.65353293413173,8.302696765976957,12.37,78.47,2205.497005988024,1203.4014937299453,8.146107784431138,45.63,0.9799034766288318,0.18462686567164177,5,48,42,55,28,0.1264622998172362,66.1,0.02976190476190476,0.25,2023,2,1,9,0.8854560256532099,0.4647231720437686,0.8660254037844386,0.5000000000000001,3.0,0.0,1.0,2.0,1.0,1.0,3.0,0.0,3.0,1.75,1.4999999999999996,3.0,1.875,1.3562026818605373,3.0,1.8333333333333333,1.4034589305344751,4.0,0.0,1.0
2023-03-06,3,65.02380952380952,7.168363363057073,21.36,89.36,2195.660714285714,1206.5479228708323,6.792261904761904,35.93,0.9705046197583511,0.3188059701492537,3,48,42,56,28,0.1102421315446346,68.0,0.017857142857142856,0.25,2023,3,1,10,0.9350162426854148,0.35460488704253557,1.0,6.123233995736766e-17,3.0,3.0,0.0,1.0,3.0,4.0,3.0,0.0,3.0,2.25,1.4999999999999996,3.0,1.875,1.3562026818605373,3.0,1.75,1.2880570286640698,3.0,0.0,2.0
2023-03-13,4,64.1453892215569,7.640320338684399,9.33,72.03,2206.508982035928,1201.9306751266495,6.458922155688623,51.43,0.9573938689784611,0.1392537313432836,3,47,42,55,28,0.11910942362973095,62.7,0.017857142857142856,0.25,2023,3,1,11,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,3.0,3.0,3.0,0.0,3.0,2.0,3.5,0.7071067811865476,4.0,3.25,0.4999999999999988,4.0,2.0,1.5118578920369088,4.0,1.9166666666666667,1.4433756729740654,4.0,1.0,4.0
2023-03-20,2,64.43107142857143,8.897442883386827,11.34,74.92,2195.660714285714,1206.5479228708323,7.460595238095237,42.43,0.9616577825159915,0.1692537313432836,6,48,42,56,28,0.13809242475892353,63.58,0.03571428571428571,0.25,2023,3,1,12,0.992708874098054,0.120536680255323,1.0,6.123233995736766e-17,4.0,3.0,3.0,3.0,0.0,0.0,3.0,1.4142135623730951,4.0,3.0,0.8164965809277254,4.0,2.25,1.2817398889233114,4.0,2.0833333333333335,1.3113721705515076,4.0,-2.0,-1.0
2023-03-27,4,64.97502994011975,5.293715627959306,33.01,76.97,2206.88622754491,1201.3450565133976,6.179580838323352,25.450000000000003,0.9697765662704441,0.4926865671641791,2,48,42,55,28,0.08147307716268748,43.96,0.011904761904761904,0.25,2023,3,1,13,1.0,-1.6081226496766366e-16,1.0,6.123233995736766e-17,2.0,4.0,3.0,3.0,2.0,1.0,3.0,1.4142135623730951,4.0,3.25,0.9574271077563375,4.0,2.5,1.414213562373095,4.0,2.3333333333333335,1.3706888336846847,4.0,2.0,1.0
2023-04-03,1,63.701249999999995,10.060486481701716,6.65,72.03,2195.660714285714,1206.5479228708323,7.261607142857143,52.99,0.9507649253731343,0.0992537313432836,8,48,42,56,28,0.15793232443165114,65.38,0.047619047619047616,0.25,2023,4,2,14,0.992708874098054,-0.12053668025532288,0.8660254037844387,-0.4999999999999998,4.0,2.0,4.0,3.0,1.0,3.0,2.5,2.1213203435596424,4.0,2.75,1.4999999999999996,4.0,2.5,1.414213562373095,4.0,2.1666666666666665,1.4034589305344751,4.0,-3.0,-2.0
2023-04-10,3,65.23779761904763,5.782896465237725,28.02,73.67,2195.660714285714,1206.5479228708323,6.498035714285715,29.150000000000006,0.9736984719260839,0.4182089552238806,3,48,42,56,28,0.08864334291305505,45.650000000000006,0.017857142857142856,0.25,2023,4,2,15,0.9709418174260521,-0.2393156642875575,0.8660254037844387,-0.4999999999999998,1.0,4.0,2.0,4.0,0.0,3.0,2.0,1.4142135623730951,3.0,2.5,1.2909944487358052,4.0,2.875,0.9910312089651147,4.0,2.1666666666666665,1.4034589305344751,4.0,2.0,-1.0
2023-04-17,2,64.9,6.55213810694304,19.36,74.51,2195.660714285714,1206.5479228708323,6.285000000000001,31.64,0.9686567164179104,0.288955223880597,3,48,42,56,28,0.10095744386661078,55.150000000000006,0.017857142857142856,0.25,2023,4,2,16,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,3.0,1.0,4.0,2.0,3.0,0.0,2.5,0.7071067811865476,3.0,2.5,1.2909944487358052,4.0,2.75,1.035098339013531,4.0,2.3333333333333335,1.230914909793328,4.0,-1.0,0.0
2023-04-24,2,63.87291666666666,9.74150183027143,4.74,76.08,2195.660714285714,1206.5479228708323,7.347678571428572,59.26,0.9533271144278606,0.07074626865671642,5,48,42,56,28,0.15251380927395827,71.34,0.02976190476190476,0.25,2023,4,2,17,0.8854560256532099,-0.4647231720437685,0.8660254037844387,-0.4999999999999998,2.0,3.0,1.0,4.0,3.0,2.0,2.0,0.0,2.0,2.0,0.8164965809277254,3.0,2.625,1.060660171779821,4.0,2.3333333333333335,1.230914909793328,4.0,0.0,-2.0
2023-05-01,1,65.45329341317365,6.386743277328322,14.46,73.58,2206.88622754491,1201.3450565133976,7.151856287425149,45.54,0.9769148270622934,0.21582089552238806,2,48,42,55,28,0.09757711100970932,59.12,0.011904761904761904,0.25,2023,5,2,18,0.8229838658936565,-0.5680647467311557,0.49999999999999994,-0.8660254037844387,2.0,2.0,3.0,1.0,3.0,1.0,1.5,0.7071067811865476,2.0,2.0,0.8164965809277254,3.0,2.375,1.1877349391654206,4.0,2.3333333333333335,1.230914909793328,4.0,-1.0,0.0
2023-05-08,1,65.55255952380952,6.220473536186761,10.1,74.15,2195.660714285714,1206.5479228708323,6.95827380952381,40.9,0.9783964108031272,0.15074626865671642,3,48,42,56,28,0.09489291617861856,64.05000000000001,0.017857142857142856,0.25,2023,5,2,19,0.7485107481711013,-0.663122658240795,0.49999999999999994,-0.8660254037844387,1.0,2.0,2.0,3.0,4.0,0.0,1.0,0.0,1.0,1.5,0.5773502691896247,2.0,2.0,1.0690449676496974,4.0,2.4166666666666665,1.0836246694508325,4.0,0.0,-2.0
2023-05-15,1,65.58095238095238,6.215868936234851,19.53,72.5,2195.660714285714,1206.5479228708323,6.861309523809522,35.47,0.9788201847903341,0.29149253731343283,3,48,42,56,28,0.09478162043343877,52.97,0.017857142857142856,0.25,2023,5,2,20,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,1.0,1.0,2.0,2.0,2.0,3.0,1.0,0.0,1.0,1.25,0.4999999999999988,2.0,1.875,1.125991626459603,4.0,2.25,1.138180365958993,4.0,0.0,-1.0
2023-05-22,3,65.67838323353293,6.999492005436897,17.1,75.95,2206.88622754491,1201.3450565133971,7.453592814371257,43.9,0.9802743766198945,0.25522388059701495,5,48,42,55,28,0.10657223367616665,58.85,0.02976190476190476,0.25,2023,5,2,21,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,1.0,1.0,1.0,2.0,4.0,3.0,2.0,1.4142135623730951,3.0,1.5,0.9999999999999993,3.0,1.75,0.8864052604279179,3.0,2.25,1.138180365958993,4.0,2.0,1.0
2023-05-29,0,66.56785714285714,5.4130039855088095,27.59,79.16,2195.660714285714,1206.5479228708323,7.5688095238095245,36.870000000000005,0.9935501066098081,0.4117910447761194,3,48,42,56,28,0.08131558109031958,51.56999999999999,0.017857142857142856,0.25,2023,5,2,22,0.46472317204376906,-0.8854560256532096,0.49999999999999994,-0.8660254037844387,3.0,1.0,1.0,1.0,1.0,3.0,1.5,2.1213203435596424,3.0,1.25,1.2583057392117911,3.0,1.625,1.060660171779821,3.0,2.0,1.2792042981336638,4.0,-3.0,-1.0
2023-06-05,1,67.73831325301205,4.727636816096832,37.14,82.18,2209.259036144578,1207.221507784403,8.189036144578312,28.25,1.0110196007912244,0.5543283582089552,1,46,42,54,28,0.06979265631310377,45.040000000000006,0.005952380952380952,0.25,2023,6,2,23,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,0.0,3.0,1.0,1.0,3.0,4.0,0.5,0.7071067811865476,1.0,1.25,1.2583057392117911,3.0,1.375,0.9161253813129039,3.0,1.75,1.138180365958994,4.0,1.0,0.0
2023-06-12,2,67.27930379746834,4.840663890495783,53.38,87.0,2293.8227848101264,1159.1079565851257,7.886392405063291,31.730000000000004,1.00416871339505,0.7967164179104478,0,47,42,47,28,0.07194878093667094,33.62,0.0,0.25,2023,6,2,24,0.23931566428755768,-0.970941817426052,1.2246467991473532e-16,-1.0,1.0,0.0,3.0,1.0,2.0,2.0,1.5,0.7071067811865476,2.0,1.5,1.2909944487358052,3.0,1.375,0.9161253813129039,3.0,1.75,1.138180365958994,4.0,1.0,1.0
2023-06-19,1,66.55689440993788,7.415697222448546,34.09,91.0,2275.7018633540374,1168.1681859043272,8.325465838509317,37.0,0.9933864837304163,0.5088059701492538,5,47,42,49,28,0.11141891892932548,56.91,0.02976190476190476,0.25,2023,6,2,25,0.12053668025532308,-0.992708874098054,1.2246467991473532e-16,-1.0,2.0,1.0,0.0,3.0,2.0,4.0,1.5,0.7071067811865476,2.0,1.0,0.8164965809277254,2.0,1.25,0.8864052604279179,3.0,1.5,0.9045340337332939,3.0,-1.0,-2.0
2023-06-26,2,66.937625,7.08029824616993,21.65,83.0,2285.60625,1165.0564382737891,8.392999999999999,31.35,0.9990690298507463,0.32313432835820893,3,47,42,48,28,0.1057745661900901,61.35,0.017857142857142856,0.25,2023,6,2,26,-3.216245299353273e-16,-1.0,1.2246467991473532e-16,-1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.5,0.7071067811865476,2.0,1.5,0.5773502691896247,2.0,1.375,0.9161253813129039,3.0,1.5833333333333333,0.9003366373785228,3.0,1.0,2.0
2023-07-03,2,66.9580745341615,7.305966355959349,27.33,82.81,2274.285714285714,1170.4177375437982,8.174596273291925,31.180000000000007,0.9993742467785298,0.407910447761194,4,47,42,49,28,0.10911255150014657,55.480000000000004,0.023809523809523808,0.25,2023,7,3,27,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,2.0,1.0,2.0,1.0,1.0,3.0,2.0,0.0,2.0,1.75,0.4999999999999988,2.0,1.5,0.9258200997725511,3.0,1.5,0.7977240352174689,3.0,0.0,1.0
2023-07-10,1,65.75139072847682,10.643188998273974,8.51,90.0,2377.735099337748,1127.5673384295758,9.300529801324505,52.49,0.9813640407235347,0.12701492537313433,5,45,42,40,28,0.1618701730922389,81.49,0.02976190476190476,0.25,2023,7,3,28,-0.23931566428755743,-0.9709418174260521,-0.4999999999999997,-0.8660254037844388,2.0,2.0,1.0,2.0,1.0,2.0,1.5,0.7071067811865476,2.0,1.5,0.5773502691896247,2.0,1.5,0.9258200997725511,3.0,1.4166666666666667,0.7929614610987625,3.0,-1.0,-1.0
2023-07-17,1,66.4492405063291,6.758240503719847,25.21,82.42,2296.6265822784812,1168.5504357183495,7.76367088607595,31.35,0.9917797090496883,0.3762686567164179,3,45,42,46,28,0.10170530847641733,57.21,0.017857142857142856,0.25,2023,7,3,29,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,1.0,2.0,2.0,1.0,3.0,2.0,1.0,0.0,1.0,1.5,0.5773502691896247,2.0,1.25,0.707106781186547,2.0,1.3333333333333333,0.7784989441615269,3.0,0.0,0.0
2023-07-24,2,65.04206451612903,9.93612422130808,7.21,86.0,2337.916129032258,1142.87845733685,8.641935483870968,53.79,0.9707770823302841,0.10761194029850746,6,47,42,43,28,0.15276458850478425,78.79,0.03571428571428571,0.25,2023,7,3,30,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,1.0,1.0,2.0,2.0,0.0,1.0,1.5,0.7071067811865476,2.0,1.5,0.5773502691896247,2.0,1.5,0.5345224838248481,2.0,1.4166666666666667,0.7929614610987625,3.0,1.0,0.0
2023-07-31,2,64.98069182389938,10.495203914862875,9.6,97.0,2297.754716981132,1158.5868067704487,8.214528301886793,42.4,0.9698610719984981,0.14328358208955225,9,48,42,47,28,0.16151265276315238,87.4,0.05357142857142857,0.25,2023,7,3,31,-0.5680647467311556,-0.8229838658936566,-0.4999999999999997,-0.8660254037844388,2.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,2.0,1.5,0.5773502691896247,2.0,1.625,0.517549169506765,2.0,1.5,0.7977240352174689,3.0,0.0,0.0
2023-08-07,1,65.08285714285715,9.068153620447417,10.68,77.63,2345.5194805194806,1142.892381788441,8.093636363636364,47.32,0.9713859275053305,0.15940298507462686,6,45,42,43,28,0.13933244510982024,66.94999999999999,0.03571428571428571,0.25,2023,8,3,32,-0.663122658240795,-0.7485107481711013,-0.8660254037844385,-0.5000000000000004,2.0,2.0,1.0,1.0,2.0,1.0,1.5,0.7071067811865476,2.0,1.5,0.5773502691896247,2.0,1.5,0.5345224838248481,2.0,1.5,0.7977240352174689,3.0,-1.0,0.0
2023-08-14,3,65.58725490196079,6.686132077045946,9.24,79.0,2371.045751633987,1117.8187072896487,7.007385620915032,52.76,0.9789142522680715,0.13791044776119404,2,45,42,41,28,0.10194255098860767,69.76,0.011904761904761904,0.25,2023,8,3,33,-0.7485107481711011,-0.6631226582407952,-0.8660254037844385,-0.5000000000000004,1.0,2.0,2.0,1.0,1.0,3.0,2.0,1.4142135623730951,3.0,2.0,0.8164965809277254,3.0,1.75,0.7071067811865471,3.0,1.5,0.7977240352174689,3.0,2.0,2.0
2023-08-21,4,65.02600000000001,9.756402999083194,12.03,82.0,2351.425806451613,1123.678415360856,7.165870967741935,51.97,0.9705373134328359,0.17955223880597013,6,45,42,43,28,0.15003849228129046,69.97,0.03571428571428571,0.25,2023,8,3,34,-0.8229838658936564,-0.5680647467311559,-0.8660254037844385,-0.5000000000000004,3.0,1.0,2.0,2.0,2.0,0.0,3.5,0.7071067811865476,4.0,2.5,1.2909944487358052,4.0,2.0,1.0690449676496971,4.0,1.8333333333333333,0.9374368665610943,4.0,1.0,2.0
2023-08-28,4,65.07066666666667,9.888696052548424,19.95,90.5,2334.92,1146.6101747699201,8.741333333333333,42.05,0.9712039800995026,0.29776119402985074,5,46,41,41,27,0.15196856831365527,70.55,0.02976190476190476,0.24404761904761904,2023,8,3,35,-0.8854560256532096,-0.4647231720437691,-0.8660254037844385,-0.5000000000000004,4.0,3.0,1.0,2.0,2.0,1.0,4.0,0.0,4.0,3.0,1.4142135623730947,4.0,2.25,1.2817398889233111,4.0,2.0833333333333335,1.0836246694508331,4.0,0.0,2.0
2023-09-04,2,66.89948387096774,5.154376251019693,44.87,80.42,2319.367741935484,1165.609093432665,7.49716129032258,29.239999999999995,0.9984997592681752,0.6697014925373134,1,48,42,44,28,0.07704657723460448,35.550000000000004,0.005952380952380952,0.25,2023,9,3,36,-0.9350162426854147,-0.3546048870425359,-1.0,-1.8369701987210297e-16,4.0,4.0,3.0,1.0,1.0,2.0,3.0,1.4142135623730951,4.0,3.25,0.9574271077563375,4.0,2.375,1.1877349391654204,4.0,2.0833333333333335,1.0836246694508331,4.0,-2.0,1.0
2023-09-11,5,66.02112582781457,9.730661611151035,8.73,85.5,2389.317880794702,1115.1811354864342,8.9141059602649,52.269999999999996,0.9853899377285756,0.13029850746268656,6,47,42,39,28,0.14738708995252436,76.77,0.03571428571428571,0.25,2023,9,3,37,-0.970941817426052,-0.23931566428755774,-1.0,-1.8369701987210297e-16,2.0,4.0,4.0,3.0,1.0,1.0,3.5,2.1213203435596424,5.0,3.75,1.2583057392117911,5.0,2.875,1.356202681860537,5.0,2.4166666666666665,1.3113721705515073,5.0,3.0,2.0
2023-09-18,3,66.73623287671232,5.489130091297486,41.46,80.69,2432.7602739726026,1086.7707578261993,7.468013698630137,29.0,0.996063177264363,0.6188059701492538,1,44,42,36,28,0.08225112288609451,39.23,0.005952380952380952,0.25,2023,9,3,38,-0.992708874098054,-0.12053668025532357,-1.0,-1.8369701987210297e-16,5.0,2.0,4.0,4.0,2.0,2.0,4.0,1.4142135623730951,5.0,3.5,1.2909944487358052,5.0,3.0,1.309307341415954,5.0,2.5,1.3142574813455423,5.0,-2.0,-1.0
2023-09-25,2,65.9665100671141,8.719573037384908,10.44,83.0,2409.510067114094,1103.6055749681007,7.965033557046979,40.56,0.9845747771211059,0.15582089552238806,5,45,42,37,28,0.13218181511366364,72.56,0.02976190476190476,0.25,2023,9,3,39,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16,3.0,5.0,2.0,4.0,2.0,2.0,2.5,0.7071067811865476,3.0,3.0,1.4142135623730947,5.0,3.0,1.309307341415954,5.0,2.5,1.3142574813455423,5.0,-1.0,-2.0
2023-10-02,2,63.397581699346404,12.080593072435148,15.07,89.0,2363.02614379085,1130.4648551749367,8.57326797385621,41.67,0.946232562676812,0.22492537313432837,13,44,42,41,28,0.19055290042017,73.93,0.07738095238095238,0.25,2023,10,4,40,-0.992708874098054,0.1205366802553232,-0.8660254037844386,0.5000000000000001,2.0,3.0,5.0,2.0,1.0,1.0,2.0,0.0,2.0,3.0,1.4142135623730947,5.0,3.125,1.1259916264596028,5.0,2.5833333333333335,1.240112409372146,5.0,0.0,0.0
2023-10-09,1,65.17553333333333,8.72093150746764,5.09,86.9,2378.326666666667,1122.4403453254506,7.2939333333333325,51.91,0.9727691542288557,0.07597014925373134,7,47,42,40,28,0.13380682997813556,81.81,0.041666666666666664,0.25,2023,10,4,41,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,2.0,2.0,3.0,5.0,3.0,1.0,1.5,0.7071067811865476,2.0,2.0,0.8164965809277254,3.0,2.875,1.356202681860537,5.0,2.5833333333333335,1.240112409372146,5.0,-1.0,-4.0
2023-10-16,0,67.04692810457516,7.005382731293298,8.64,93.0,2357.8627450980393,1135.6528209454511,8.272941176470589,50.36,1.000700419471271,0.12895522388059702,2,42,42,43,28,0.1044847680473412,84.36,0.011904761904761904,0.25,2023,10,4,42,-0.9350162426854148,0.35460488704253557,-0.8660254037844386,0.5000000000000001,1.0,2.0,2.0,3.0,4.0,2.0,0.5,0.7071067811865476,1.0,1.25,0.9574271077563377,2.0,2.375,1.5979898086569349,5.0,2.4166666666666665,1.443375672974065,5.0,-1.0,-3.0
2023-10-23,3,65.58695945945946,8.28822890075259,25.02,92.0,2438.162162162162,1074.7022688734887,7.3737162162162155,28.0,0.9789098426784993,0.37343283582089554,5,44,42,36,28,0.1263700737015519,66.98,0.02976190476190476,0.25,2023,10,4,43,-0.8854560256532101,0.464723172043768,-0.8660254037844386,0.5000000000000001,0.0,1.0,2.0,2.0,4.0,2.0,1.5,2.1213203435596424,3.0,1.5,1.2909944487358054,3.0,2.25,1.4880476182856894,5.0,2.5,1.4459976109624428,5.0,3.0,1.0
2023-10-30,2,64.90893333333334,9.568739662064068,19.43,85.0,2391.96,1120.6603091885622,7.385733333333333,38.84,0.9687900497512438,0.29,9,45,42,38,28,0.1474179156962072,65.57,0.05357142857142857,0.25,2023,10,4,44,-0.822983865893657,0.5680647467311548,-0.8660254037844386,0.5000000000000001,3.0,0.0,1.0,2.0,2.0,1.0,2.5,0.7071067811865476,3.0,1.5,1.2909944487358054,3.0,2.25,1.4880476182856894,5.0,2.5833333333333335,1.3789543689024495,5.0,-1.0,0.0
2023-11-06,1,64.66444444444444,10.974364979164237,4.24,79.47,2365.7712418300653,1126.664198890807,8.28797385620915,53.0,0.9651409618573797,0.06328358208955225,9,45,42,42,28,0.16971250698044288,75.23,0.05357142857142857,0.25,2023,11,4,45,-0.7485107481711011,0.6631226582407952,-0.5000000000000004,0.8660254037844384,2.0,3.0,0.0,1.0,5.0,3.0,1.5,0.7071067811865476,2.0,1.5,1.2909944487358054,3.0,1.75,1.0350983390135309,3.0,2.4166666666666665,1.443375672974065,5.0,-1.0,0.0
2023-11-13,1,65.0175625,9.405131728277805,24.71,84.43,2286.7625,1163.2220188990461,7.375937500000001,26.129999999999995,0.9704113805970149,0.36880597014925376,11,47,42,48,28,0.1446552495455025,59.720000000000006,0.06547619047619048,0.25,2023,11,4,46,-0.6631226582407955,0.7485107481711007,-0.5000000000000004,0.8660254037844384,1.0,2.0,3.0,0.0,3.0,4.0,1.0,0.0,1.0,1.75,0.9574271077563377,3.0,1.5,0.925820099772551,3.0,2.1666666666666665,1.4034589305344753,5.0,0.0,1.0
