date,crash_count,rush_hour_crashes,night_crashes,peak_crash_hour_crashes,total_killed,total_injured,fatal_crashes,injury_crashes,total_vehicles,rain_crashes,adverse_weather_crashes,dark_crashes,year,month,day,day_of_week,day_of_year,week_of_year,quarter,is_weekend,is_monday,is_friday,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,week_sin,week_cos,month_sin,month_cos,crashes_lag_1d,crashes_lag_2d,crashes_lag_3d,crashes_lag_7d,crashes_lag_14d,crashes_lag_28d,crashes_rolling_mean_3d,crashes_rolling_std_3d,crashes_rolling_sum_3d,crashes_rolling_max_3d,crashes_rolling_mean_7d,crashes_rolling_std_7d,crashes_rolling_sum_7d,crashes_rolling_max_7d,crashes_rolling_mean_14d,crashes_rolling_std_14d,crashes_rolling_sum_14d,crashes_rolling_max_14d,crashes_rolling_mean_28d,crashes_rolling_std_28d,crashes_rolling_sum_28d,crashes_rolling_max_28d,crashes_rolling_mean_56d,crashes_rolling_std_56d,crashes_rolling_sum_56d,crashes_rolling_max_56d,crashes_rolling_mean_84d,crashes_rolling_std_84d,crashes_rolling_sum_84d,crashes_rolling_max_84d,crash_change_1d,crash_change_7d,crash_change_28d,total_crashes_hist,pct_rush_hour,pct_night,pct_peak_hour,pct_weekend,pct_rain,pct_dark,avg_spd_limit,avg_lanes
2025-07-18,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,18,4,199,29,3,0,0,1,-0.433883739117558,-0.9009688679024191,-0.2802306751992161,-0.9599326896597445,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5345224838248462,2.0,2.0,0.17857142857142858,0.5479640045336454,5.0,2.0,0.23214285714285715,0.602753422480278,13.0,2.0,0.2857142857142857,0.6689576241631372,24.0,2.0,0.0,0.0,-2.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-07-19,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,19,5,200,29,3,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.2967128192734901,-0.9549667548552553,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.5479640045336454,5.0,2.0,0.23214285714285715,0.602753422480278,13.0,2.0,0.2857142857142857,0.6689576241631372,24.0,2.0,0.0,0.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-07-20,1,1,0,0,0,1,0,1,2,0,0,0,2025,7,20,6,201,29,3,1,0,0,-0.7818314824680299,0.6234898018587334,-0.3131070409358267,-0.9497178427914317,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896203,1.0,1.0,0.14285714285714285,0.3779644730092302,1.0,1.0,0.07142857142857142,0.26726124191241907,1.0,1.0,0.21428571428571427,0.5681120688308966,6.0,2.0,0.25,0.6105139414683934,14.0,2.0,0.2976190476190476,0.6726993260345029,25.0,2.0,1.0,1.0,1.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-07-21,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,21,0,202,30,3,0,1,0,0.0,1.0,-0.3294084822245302,-0.9441875088341994,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896203,1.0,1.0,0.14285714285714285,0.3779644730092302,1.0,1.0,0.07142857142857142,0.26726124191241907,1.0,1.0,0.21428571428571427,0.5681120688308966,6.0,2.0,0.25,0.6105139414683934,14.0,2.0,0.2976190476190476,0.6726993260345029,25.0,2.0,-1.0,0.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-07-22,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,22,1,203,30,3,0,0,0,0.7818314824680298,0.6234898018587336,-0.3456123126707333,-0.9383773917408642,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5773502691896203,1.0,1.0,0.14285714285714285,0.3779644730092302,1.0,1.0,0.07142857142857142,0.26726124191241907,1.0,1.0,0.17857142857142858,0.5479640045336454,5.0,2.0,0.25,0.6105139414683934,14.0,2.0,0.2976190476190476,0.6726993260345029,25.0,2.0,0.0,0.0,-1.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-07-23,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,23,2,204,30,3,0,0,0,0.9749279121818236,-0.22252093395631434,-0.3617137307297674,-0.9322892131745134,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3779644730092302,1.0,1.0,0.07142857142857142,0.26726124191241907,1.0,1.0,0.17857142857142858,0.5479640045336454,5.0,2.0,0.25,0.6105139414683934,14.0,2.0,0.2976190476190476,0.6726993260345029,25.0,2.0,0.0,0.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-07-24,2,0,0,0,0,0,0,0,4,0,0,0,2025,7,24,3,205,30,3,0,0,0,0.43388373911755823,-0.900968867902419,-0.37770796520396466,-0.9259247771938499,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.1547005383792492,2.0,2.0,0.42857142857142855,0.7867957924694443,3.0,2.0,0.21428571428571427,0.5789342235218372,3.0,2.0,0.25,0.6454972243679018,7.0,2.0,0.2857142857142857,0.6526668568067681,16.0,2.0,0.32142857142857145,0.6969937906711069,27.0,2.0,2.0,2.0,2.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-07-25,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,25,4,206,30,3,0,0,1,-0.433883739117558,-0.9009688679024191,-0.39359027665646645,-0.9192859697186105,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,2.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.1547005383792492,2.0,2.0,0.42857142857142855,0.7867957924694443,3.0,2.0,0.21428571428571427,0.5789342235218372,3.0,2.0,0.25,0.6454972243679018,7.0,2.0,0.2857142857142857,0.6526668568067681,16.0,2.0,0.32142857142857145,0.6969937906711069,27.0,2.0,-2.0,0.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-07-26,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,26,5,207,30,3,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.4093559588156211,-0.9123747579707274,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,0.0,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.1547005383792492,2.0,2.0,0.42857142857142855,0.7867957924694443,3.0,2.0,0.21428571428571427,0.5789342235218372,3.0,2.0,0.25,0.6454972243679018,7.0,2.0,0.2857142857142857,0.6526668568067681,16.0,2.0,0.32142857142857145,0.6969937906711069,27.0,2.0,0.0,0.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-07-27,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,27,6,208,30,3,1,0,0,-0.7818314824680299,0.6234898018587334,-0.42500033996955394,-0.9051931898913975,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7559289460184558,2.0,2.0,0.21428571428571427,0.5789342235218372,3.0,2.0,0.17857142857142858,0.5479640045336454,5.0,2.0,0.2857142857142857,0.6526668568067681,16.0,2.0,0.32142857142857145,0.6969937906711069,27.0,2.0,0.0,-1.0,-2.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-07-28,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,28,0,209,31,3,0,1,0,0.0,1.0,-0.4405187843504952,-0.8977433935342336,-0.5680647467311556,-0.8229838658936566,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7559289460184558,2.0,2.0,0.21428571428571427,0.5789342235218372,3.0,2.0,0.17857142857142858,0.5479640045336454,5.0,2.0,0.25,0.6105139414683934,14.0,2.0,0.32142857142857145,0.6969937906711069,27.0,2.0,0.0,0.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-07-29,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,29,1,210,31,3,0,0,0,0.7818314824680298,0.6234898018587336,-0.455906693508459,-0.8900275764346766,-0.5680647467311556,-0.8229838658936566,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7559289460184558,2.0,2.0,0.21428571428571427,0.5789342235218372,3.0,2.0,0.17857142857142858,0.5479640045336454,5.0,2.0,0.25,0.6105139414683934,14.0,2.0,0.32142857142857145,0.6969937906711069,27.0,2.0,0.0,0.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-07-30,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,30,2,211,31,3,0,0,0,0.9749279121818236,-0.22252093395631434,-0.47115950767386394,-0.8820480249558535,-0.5680647467311556,-0.8229838658936566,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7559289460184558,2.0,2.0,0.21428571428571427,0.5789342235218372,3.0,2.0,0.17857142857142858,0.5479640045336454,5.0,2.0,0.23214285714285715,0.602753422480278,13.0,2.0,0.32142857142857145,0.6969937906711069,27.0,2.0,0.0,0.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-07-31,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,31,3,212,31,3,0,0,0,0.43388373911755823,-0.900968867902419,-0.4862727071086902,-0.8738071036110807,-0.5680647467311556,-0.8229838658936566,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.5789342235218372,3.0,2.0,0.17857142857142858,0.5479640045336454,5.0,2.0,0.23214285714285715,0.602753422480278,13.0,2.0,0.32142857142857145,0.6969937906711069,27.0,2.0,0.0,-2.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2025,8,1,4,213,31,3,0,0,1,-0.433883739117558,-0.9009688679024191,-0.5012418134457756,-0.8653072543632061,-0.5680647467311556,-0.8229838658936566,-0.8660254037844385,-0.5000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.5789342235218372,3.0,2.0,0.17857142857142858,0.5479640045336454,5.0,2.0,0.23214285714285715,0.602753422480278,13.0,2.0,0.32142857142857145,0.6969937906711069,27.0,2.0,0.0,0.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-08-02,0,0,0,0,0,0,0,0,0,0,0,0,2025,8,2,5,214,31,3,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.5160623910158526,-0.8565509959010037,-0.5680647467311556,-0.8229838658936566,-0.8660254037844385,-0.5000000000000004,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.5789342235218372,3.0,2.0,0.10714285714285714,0.41626965212518413,3.0,2.0,0.21428571428571427,0.5943456513231617,12.0,2.0,0.32142857142857145,0.6969937906711069,27.0,2.0,0.0,0.0,-2.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-08-03,0,0,0,0,0,0,0,0,0,0,0,0,2025,8,3,6,215,31,3,1,0,0,-0.7818314824680299,0.6234898018587334,-0.5307300481619331,-0.8475409228928312,-0.5680647467311556,-0.8229838658936566,-0.8660254037844385,-0.5000000000000004,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5345224838248462,2.0,2.0,0.10714285714285714,0.41626965212518413,3.0,2.0,0.21428571428571427,0.5943456513231617,12.0,2.0,0.32142857142857145,0.6969937906711069,27.0,2.0,0.0,0.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-08-04,0,0,0,0,0,0,0,0,0,0,0,0,2025,8,4,0,216,32,3,0,1,0,0.0,1.0,-0.5452404385406507,-0.8382797052177745,-0.663122658240795,-0.7485107481711013,-0.8660254037844385,-0.5000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5345224838248462,2.0,2.0,0.10714285714285714,0.41626965212518413,3.0,2.0,0.21428571428571427,0.5943456513231617,12.0,2.0,0.2976190476190476,0.6726993260345029,25.0,2.0,0.0,0.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-08-05,0,0,0,0,0,0,0,0,0,0,0,0,2025,8,5,1,217,32,3,0,0,0,0.7818314824680298,0.6234898018587336,-0.5595892624101763,-0.828770087174504,-0.663122658240795,-0.7485107481711013,-0.8660254037844385,-0.5000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5345224838248462,2.0,2.0,0.10714285714285714,0.41626965212518413,3.0,2.0,0.17857142857142858,0.5429596622265737,10.0,2.0,0.27380952380952384,0.6466072806038381,23.0,2.0,0.0,0.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-08-06,0,0,0,0,0,0,0,0,0,0,0,0,2025,8,6,2,218,32,3,0,0,0,0.9749279121818236,-0.22252093395631434,-0.5737722679043243,-0.8190148866680802,-0.663122658240795,-0.7485107481711013,-0.8660254037844385,-0.5000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5345224838248462,2.0,2.0,0.10714285714285714,0.41626965212518413,3.0,2.0,0.17857142857142858,0.5429596622265737,10.0,2.0,0.27380952380952384,0.6466072806038381,23.0,2.0,0.0,0.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-08-07,2,2,0,2,0,4,0,2,4,0,0,0,2025,8,7,3,219,32,3,0,0,0,0.43388373911755823,-0.900968867902419,-0.5877852522924734,-0.8090169943749472,-0.663122658240795,-0.7485107481711013,-0.8660254037844385,-0.5000000000000004,0.0,0.0,0.0,0.0,2.0,0.0,0.6666666666666666,1.1547005383792492,2.0,2.0,0.2857142857142857,0.7559289460184558,2.0,2.0,0.14285714285714285,0.5345224838248462,2.0,2.0,0.17857142857142858,0.5479640045336454,5.0,2.0,0.21428571428571427,0.5943456513231617,12.0,2.0,0.2976190476190476,0.6726993260345029,25.0,2.0,2.0,2.0,2.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-08-08,0,0,0,0,0,0,0,0,0,0,0,0,2025,8,8,4,220,32,3,0,0,1,-0.433883739117558,-0.9009688679024191,-0.6016240632249227,-0.7987793728863648,-0.663122658240795,-0.7485107481711013,-0.8660254037844385,-0.5000000000000004,2.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.1547005383792492,2.0,2.0,0.2857142857142857,0.7559289460184558,2.0,2.0,0.14285714285714285,0.5345224838248462,2.0,2.0,0.17857142857142858,0.5479640045336454,5.0,2.0,0.21428571428571427,0.5943456513231617,12.0,2.0,0.27380952380952384,0.6466072806038381,23.0,2.0,-2.0,0.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-08-09,0,0,0,0,0,0,0,0,0,0,0,0,2025,8,9,5,221,32,3,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.6152845999633277,-0.7883050558305253,-0.663122658240795,-0.7485107481711013,-0.8660254037844385,-0.5000000000000004,0.0,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.1547005383792492,2.0,2.0,0.2857142857142857,0.7559289460184558,2.0,2.0,0.14285714285714285,0.5345224838248462,2.0,2.0,0.17857142857142858,0.5479640045336454,5.0,2.0,0.21428571428571427,0.5943456513231617,12.0,2.0,0.27380952380952384,0.6466072806038381,23.0,2.0,0.0,0.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-08-10,0,0,0,0,0,0,0,0,0,0,0,0,2025,8,10,6,222,32,3,1,0,0,-0.7818314824680299,0.6234898018587334,-0.6287628145958345,-0.7775971469736268,-0.663122658240795,-0.7485107481711013,-0.8660254037844385,-0.5000000000000004,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7559289460184558,2.0,2.0,0.14285714285714285,0.5345224838248462,2.0,2.0,0.17857142857142858,0.5479640045336454,5.0,2.0,0.21428571428571427,0.5943456513231617,12.0,2.0,0.25,0.6184901943296492,21.0,2.0,0.0,0.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-08-11,0,0,0,0,0,0,0,0,0,0,0,0,2025,8,11,0,223,33,3,0,1,0,0.0,1.0,-0.6420547132365636,-0.7666588193001592,-0.7485107481711011,-0.6631226582407952,-0.8660254037844385,-0.5000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7559289460184558,2.0,2.0,0.14285714285714285,0.5345224838248462,2.0,2.0,0.17857142857142858,0.5479640045336454,5.0,2.0,0.21428571428571427,0.5943456513231617,12.0,2.0,0.23809523809523808,0.6134839796034308,20.0,2.0,0.0,0.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-08-12,0,0,0,0,0,0,0,0,0,0,0,0,2025,8,12,1,224,33,3,0,0,0,0.7818314824680298,0.6234898018587336,-0.655156357209085,-0.7554933140726804,-0.7485107481711011,-0.6631226582407952,-0.8660254037844385,-0.5000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7559289460184558,2.0,2.0,0.14285714285714285,0.5345224838248462,2.0,2.0,0.17857142857142858,0.5479640045336454,5.0,2.0,0.21428571428571427,0.5943456513231617,12.0,2.0,0.23809523809523808,0.6134839796034308,20.0,2.0,0.0,0.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-08-13,1,0,0,0,0,0,0,0,2,0,0,0,2025,8,13,2,225,33,3,0,0,0,0.9749279121818236,-0.22252093395631434,-0.6680638642135333,-0.7441039398713608,-0.7485107481711011,-0.6631226582407952,-0.8660254037844385,-0.5000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896203,1.0,1.0,0.42857142857142855,0.7867957924694443,3.0,2.0,0.21428571428571427,0.5789342235218372,3.0,2.0,0.21428571428571427,0.5681120688308966,6.0,2.0,0.23214285714285715,0.602753422480278,13.0,2.0,0.25,0.6184901943296492,21.0,2.0,1.0,1.0,1.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-08-14,0,0,0,0,0,0,0,0,0,0,0,0,2025,8,14,3,226,33,3,0,0,0,0.43388373911755823,-0.900968867902419,-0.6807734094770159,-0.7324940716135792,-0.7485107481711011,-0.6631226582407952,-0.8660254037844385,-0.5000000000000004,1.0,0.0,0.0,2.0,0.0,0.0,0.3333333333333333,0.5773502691896203,1.0,1.0,0.14285714285714285,0.37796447300923014,1.0,1.0,0.21428571428571427,0.5789342235218372,3.0,2.0,0.21428571428571427,0.5681120688308966,6.0,2.0,0.23214285714285715,0.602753422480278,13.0,2.0,0.25,0.6184901943296492,21.0,2.0,-1.0,-2.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-08-15,1,0,0,0,0,0,0,0,2,0,0,0,2025,8,15,4,227,33,3,0,0,1,-0.433883739117558,-0.9009688679024191,-0.6932812268869771,-0.7206671495538615,-0.7485107481711011,-0.6631226582407952,-0.8660254037844385,-0.5000000000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5773502691896214,2.0,1.0,0.2857142857142857,0.48795003647426866,2.0,1.0,0.2857142857142857,0.6112498455021246,4.0,2.0,0.25,0.5853140973807066,7.0,2.0,0.21428571428571427,0.5629237220824124,12.0,2.0,0.23809523809523808,0.5935201830501589,20.0,2.0,1.0,1.0,1.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-08-16,0,0,0,0,0,0,0,0,0,0,0,0,2025,8,16,5,228,33,3,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.7055836101071774,-0.70862667826446,-0.7485107481711011,-0.6631226582407952,-0.8660254037844385,-0.5000000000000004,1.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896203,1.0,1.0,0.2857142857142857,0.48795003647426866,2.0,1.0,0.2857142857142857,0.6112498455021246,4.0,2.0,0.25,0.5853140973807066,7.0,2.0,0.21428571428571427,0.5629237220824124,12.0,2.0,0.23809523809523808,0.5935201830501589,20.0,2.0,-1.0,0.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-08-17,0,0,0,0,0,0,0,0,0,0,0,0,2025,8,17,6,229,33,3,1,0,0,-0.7818314824680299,0.6234898018587334,-0.7176769136759615,-0.6963762255968726,-0.7485107481711011,-0.6631226582407952,-0.8660254037844385,-0.5000000000000004,0.0,1.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5773502691896203,1.0,1.0,0.2857142857142857,0.48795003647426866,2.0,1.0,0.2857142857142857,0.6112498455021246,4.0,2.0,0.21428571428571427,0.5681120688308966,6.0,2.0,0.21428571428571427,0.5629237220824124,12.0,2.0,0.23809523809523808,0.5935201830501589,20.0,2.0,0.0,0.0,-1.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-08-18,1,0,0,0,0,0,0,0,2,0,0,1,2025,8,18,0,230,34,3,0,1,0,0.0,1.0,-0.7295575540864876,-0.6839194216246105,-0.8229838658936564,-0.5680647467311559,-0.8660254037844385,-0.5000000000000004,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896203,1.0,1.0,0.42857142857142855,0.5345224838248505,3.0,1.0,0.35714285714285715,0.6333236937766491,5.0,2.0,0.25,0.5853140973807066,7.0,2.0,0.23214285714285715,0.571793714505548,13.0,2.0,0.25,0.5986933563517793,21.0,2.0,1.0,1.0,1.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-08-19,0,0,0,0,0,0,0,0,0,0,0,0,2025,8,19,1,231,34,3,0,0,0,0.7818314824680298,0.6234898018587336,-0.7412220108485957,-0.6712599575675315,-0.8229838658936564,-0.5680647467311559,-0.8660254037844385,-0.5000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896203,1.0,1.0,0.42857142857142855,0.5345224838248505,3.0,1.0,0.35714285714285715,0.6333236937766491,5.0,2.0,0.25,0.5853140973807066,7.0,2.0,0.21428571428571427,0.5629237220824124,12.0,2.0,0.25,0.5986933563517793,21.0,2.0,-1.0,0.0,0.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
2025-08-20,2,0,0,0,0,0,0,0,4,0,0,0,2025,8,20,2,232,34,3,0,0,0,0.9749279121818236,-0.22252093395631434,-0.7526668275320083,-0.6584015846980489,-0.8229838658936564,-0.5680647467311559,-0.8660254037844385,-0.5000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.9999999999999981,3.0,2.0,0.5714285714285714,0.7867957924694442,4.0,2.0,0.5,0.7595545253127486,7.0,2.0,0.32142857142857145,0.6696362433535816,9.0,2.0,0.25,0.6105139414683933,14.0,2.0,0.27380952380952384,0.6276978491182855,23.0,2.0,2.0,1.0,2.0,538,0.4312267657992565,0.06133828996282528,0.3382899628252788,0.22490706319702602,0.10966542750929369,0.20260223048327136,44.09851301115241,4.881040892193308
